148	4 Mar 26	11:10:00	1	0	0	0	0	0	0	8	0	6	7	0	0	0	0	7	0	1	2	2	3	0	0	6	3	0	2	0	2	0	0	2	0	0	0	0	1	0	1
149	4 Mar 26	11:11:00	1	0	0	0	0	0	0	10	0	8	6	0	0	0	0	11	0	5	0	0	0	1	0	1	6	0	4	0	1	0	1	5	0	4	0	0	2	0	0
150	4 Mar 26	11:12:00	1	0	0	0	0	0	0	11	0	10	3	0	0	1	0	4	0	9	9	0	0	0	0	0	5	0	4	0	0	0	0	1	0	0	0	0	3	0	2
151	4 Mar 26	11:13:00	1	0	0	0	0	0	0	13	0	14	8	0	0	1	7	11	0	9	0	0	2	0	0	3	3	0	4	0	1	0	0	4	5	0	0	0	2	0	3
152	4 Mar 26	11:14:00	1	0	0	0	0	0	0	5	2	5	10	0	0	4	1	14	0	10	0	0	3	0	0	1	3	0	8	0	3	0	0	3	0	0	0	0	2	0	0
153	4 Mar 26	11:15:00	1	0	0	0	0	0	0	8	1	3	4	0	0	0	8	11	2	10	3	1	0	0	0	5	3	1	7	0	0	0	0	1	0	1	0	0	1	0	0
154	4 Mar 26	11:16:00	1	0	0	0	0	0	0	5	0	18	6	0	0	4	5	10	4	7	0	1	0	0	0	3	2	8	4	0	1	0	0	2	1	3	0	0	3	0	0
155	4 Mar 26	11:17:00	1	0	0	0	0	0	0	3	2	14	5	0	0	8	0	5	0	7	0	0	3	1	0	2	3	0	7	0	2	0	0	2	4	1	0	0	0	0	0
156	4 Mar 26	11:18:00	1	0	0	0	0	0	0	6	1	2	4	0	0	4	4	9	0	9	2	0	0	0	0	2	8	2	4	0	2	0	0	4	4	0	0	0	0	0	0
157	4 Mar 26	11:19:00	1	0	0	0	0	0	0	12	2	7	5	0	0	3	0	8	7	10	4	0	0	0	0	0	2	2	5	0	1	0	0	7	1	0	0	0	0	0	0
158	4 Mar 26	11:20:00	1	0	0	0	0	0	0	2	4	7	4	0	1	5	5	11	10	6	0	0	0	0	0	1	4	0	11	0	0	0	0	2	2	2	0	0	0	0	0
159	4 Mar 26	11:21:00	1	0	0	0	0	0	0	10	3	13	5	0	0	5	3	6	1	9	2	0	0	0	0	2	5	0	7	0	0	0	0	4	0	2	0	0	0	0	3
160	4 Mar 26	11:22:00	1	0	0	0	0	0	0	8	2	11	5	0	0	9	6	9	0	7	0	0	0	0	0	0	7	0	5	0	0	0	0	1	0	3	0	0	0	0	0
161	4 Mar 26	11:23:00	1	0	0	0	0	0	0	6	2	10	9	0	0	5	4	9	0	7	0	0	0	0	0	1	5	0	9	0	0	0	0	7	0	0	0	0	5	0	0
162	4 Mar 26	11:24:00	1	0	0	0	0	0	0	4	0	13	4	0	0	2	4	12	0	8	0	0	0	3	0	0	4	0	8	0	0	0	0	3	0	0	0	0	0	0	0
163	4 Mar 26	11:25:00	1	0	0	0	0	0	0	6	0	12	1	0	0	4	6	7	0	8	0	0	0	1	0	1	5	0	5	0	0	0	0	4	0	0	0	0	0	0	1
164	4 Mar 26	11:26:00	1	0	0	0	0	0	0	6	0	11	4	0	0	7	3	9	2	6	0	0	0	0	0	1	6	0	6	0	0	0	0	8	0	0	0	0	0	0	0
165	4 Mar 26	11:27:00	1	0	0	0	0	0	0	5	0	10	1	0	0	5	7	11	6	8	0	0	1	0	0	1	3	0	7	0	0	0	0	6	1	4	0	0	0	0	0
166	4 Mar 26	11:28:00	1	0	0	0	0	0	0	9	5	11	6	0	0	4	5	7	3	11	0	0	2	0	0	0	7	0	5	0	0	0	0	5	4	0	0	0	0	0	0
167	4 Mar 26	11:29:00	1	0	0	0	0	0	0	5	5	11	8	0	2	8	7	9	9	6	0	0	2	0	0	2	1	0	5	0	0	0	0	3	5	0	0	0	0	0	2
168	4 Mar 26	11:30:00	1	0	0	0	0	0	0	7	0	8	8	0	6	8	3	11	3	10	0	0	0	0	0	1	5	0	6	0	0	0	0	2	0	0	0	0	0	0	1
169	4 Mar 26	11:31:00	1	0	0	0	0	0	0	3	3	9	5	0	1	4	5	9	5	9	0	0	0	1	0	4	3	0	5	0	2	0	0	4	1	2	0	0	0	0	0
170	4 Mar 26	11:32:00	1	0	0	0	0	0	0	10	3	9	7	0	0	4	3	9	7	1	0	0	0	0	0	2	5	0	6	0	0	0	0	2	4	0	0	0	0	0	0
171	4 Mar 26	11:33:00	1	0	0	0	0	0	0	6	1	10	6	0	0	7	5	8	6	7	5	0	3	0	0	0	2	0	6	0	1	0	0	3	0	0	0	0	0	0	0
172	4 Mar 26	11:34:00	1	0	0	0	0	0	0	7	0	10	4	0	0	3	4	9	6	8	3	0	0	0	0	0	2	0	7	0	0	0	0	5	0	0	3	0	0	0	0
173	4 Mar 26	11:35:00	1	0	0	0	0	0	0	5	0	9	5	0	0	0	6	6	4	7	3	0	0	0	0	3	8	0	7	0	0	0	0	3	3	3	0	0	0	0	0
174	4 Mar 26	11:36:00	1	0	0	0	0	0	0	12	0	9	10	0	0	5	6	6	7	6	3	0	2	2	0	7	9	0	3	0	0	0	0	2	1	3	0	0	0	0	1
175	4 Mar 26	11:37:00	1	0	0	0	0	0	0	11	2	9	6	0	0	1	5	8	4	8	0	0	0	0	0	1	3	0	9	0	0	0	0	2	4	0	0	0	0	0	1
176	4 Mar 26	11:38:00	1	0	0	0	0	0	0	7	0	8	6	0	0	0	8	8	7	7	1	0	1	0	0	1	7	0	7	0	0	0	0	2	0	4	0	0	0	0	0
177	4 Mar 26	11:39:00	1	0	0	0	0	0	0	11	1	11	5	0	0	5	5	7	2	4	1	0	1	0	0	2	3	0	7	0	0	0	0	0	0	0	0	0	0	0	1
178	4 Mar 26	11:40:00	1	0	0	0	0	0	0	6	3	10	8	0	0	1	4	9	5	6	0	0	0	0	0	3	3	0	6	0	0	0	0	3	0	1	0	0	0	0	0
179	4 Mar 26	11:41:00	1	0	0	0	0	0	0	8	0	9	3	0	0	0	4	8	9	8	0	0	1	0	0	1	1	0	7	0	0	0	0	0	0	2	0	0	0	3	0
180	4 Mar 26	11:42:00	1	0	0	0	0	0	0	5	3	12	5	0	0	0	5	9	6	6	4	0	0	0	0	2	7	0	3	0	0	0	0	1	0	1	0	0	1	2	0
181	4 Mar 26	11:43:00	1	0	0	0	0	0	0	9	0	10	7	0	0	0	3	14	6	6	3	0	0	0	0	0	3	0	5	0	0	0	0	2	0	0	0	0	0	1	0
182	4 Mar 26	11:44:00	1	0	0	0	0	0	0	7	3	0	5	0	0	2	8	8	3	8	6	0	0	1	0	0	4	0	8	0	0	0	0	2	0	0	0	0	0	0	0
183	4 Mar 26	11:45:00	1	0	0	0	0	0	0	5	0	0	6	0	0	0	3	8	6	11	0	0	0	0	0	0	4	0	11	0	0	0	0	0	0	0	0	0	1	2	0
184	4 Mar 26	11:46:00	1	0	0	0	0	0	0	0	2	0	5	0	0	0	3	9	6	6	0	0	4	0	0	0	5	0	7	0	0	0	0	0	0	1	0	0	0	0	0
185	4 Mar 26	11:47:00	1	0	0	0	0	0	0	11	2	0	6	0	0	0	6	7	2	9	0	0	0	0	0	0	7	0	7	0	2	0	0	1	0	0	0	0	0	3	0
186	4 Mar 26	11:48:00	1	0	0	0	0	0	0	11	1	0	7	0	2	0	5	9	0	6	0	0	2	0	0	0	4	0	4	0	3	0	0	0	0	0	0	0	0	2	0
187	4 Mar 26	11:49:00	1	0	0	0	0	0	0	8	0	10	7	0	0	0	2	10	0	4	0	0	4	0	0	9	2	0	9	0	0	0	0	4	0	0	0	0	0	0	0
188	4 Mar 26	11:50:00	1	0	0	0	0	0	0	8	9	11	9	0	2	0	7	8	0	10	0	0	2	0	0	3	2	0	6	0	0	0	0	0	0	3	0	0	0	0	0
189	4 Mar 26	11:51:00	1	0	0	0	0	0	0	7	1	9	6	0	0	0	6	10	0	10	1	0	5	0	0	8	3	3	4	0	0	0	0	0	0	3	0	0	0	0	0
190	4 Mar 26	11:52:00	1	0	0	0	0	0	0	9	4	14	3	0	0	0	5	8	0	6	2	0	3	0	0	1	1	0	6	0	0	0	0	0	0	4	0	0	0	0	0
191	4 Mar 26	11:53:00	1	0	0	0	0	0	0	6	6	9	3	0	0	0	5	7	0	8	0	0	2	0	0	3	4	1	12	0	0	0	0	0	0	0	0	0	0	0	3
192	4 Mar 26	11:54:00	1	0	0	0	0	0	0	11	1	10	7	0	0	0	2	10	0	10	0	0	0	0	0	0	2	0	10	0	0	0	0	0	5	4	0	0	0	0	0
193	4 Mar 26	11:55:00	1	0	0	0	0	0	0	6	2	8	7	0	0	0	8	3	0	6	0	0	2	0	0	0	3	0	10	0	0	0	0	0	7	6	0	0	0	0	0
194	4 Mar 26	11:56:00	1	0	0	0	0	0	0	7	3	8	4	0	0	0	3	0	0	10	0	0	0	0	0	0	7	0	5	0	0	0	0	1	2	1	0	0	0	0	0
195	4 Mar 26	11:57:00	1	0	0	0	0	0	0	5	0	7	5	0	2	0	4	0	0	4	0	0	0	0	0	0	6	0	6	0	0	0	0	5	3	0	0	0	0	0	1
196	4 Mar 26	11:58:00	1	0	0	0	0	0	0	6	0	9	2	0	1	0	3	5	0	7	0	0	2	0	0	0	3	0	5	0	0	0	0	3	4	0	0	0	0	0	0
197	4 Mar 26	11:59:00	1	0	0	0	0	0	0	8	0	9	0	0	0	0	7	3	0	2	0	0	0	0	0	0	4	0	7	0	0	0	0	2	1	4	0	0	0	0	0
198	4 Mar 26	12:00:00	1	0	0	0	0	0	0	4	0	11	0	0	0	0	7	3	0	7	0	0	2	0	0	0	4	0	9	0	0	0	0	3	1	2	0	0	0	0	0
199	4 Mar 26	12:01:00	1	0	0	0	0	0	0	3	3	0	0	0	0	0	3	1	0	6	0	0	0	0	0	2	0	0	7	0	0	0	0	1	4	2	0	0	0	0	0
200	4 Mar 26	12:02:00	1	0	0	0	0	0	0	8	2	8	0	0	0	0	5	0	0	8	0	0	0	5	0	2	3	0	6	0	0	0	0	4	3	0	0	0	0	0	0
201	4 Mar 26	12:03:00	1	0	0	0	0	0	0	10	1	9	0	0	0	0	5	8	0	5	0	0	3	7	0	4	5	0	8	0	0	0	0	2	3	2	0	0	0	0	2
202	4 Mar 26	12:04:00	1	0	0	0	0	0	0	9	1	13	0	0	0	0	4	4	2	7	0	0	7	7	0	7	6	0	7	0	0	0	0	2	3	0	0	0	0	0	0
203	4 Mar 26	12:05:00	1	0	0	0	0	0	0	5	0	9	7	0	0	0	3	7	3	8	0	0	6	4	0	5	6	0	6	0	0	0	0	4	6	0	0	0	0	0	0
204	4 Mar 26	12:06:00	1	0	0	0	0	0	0	8	3	10	7	0	2	0	5	13	0	10	0	0	5	2	0	4	4	0	8	0	0	0	0	0	3	5	0	0	0	0	0
205	4 Mar 26	12:07:00	1	0	0	0	0	0	0	9	0	11	5	0	1	0	1	3	1	9	4	0	3	2	0	2	1	0	7	0	0	0	0	0	2	4	0	0	0	0	0
206	4 Mar 26	12:08:00	1	0	0	0	0	0	0	8	0	9	6	0	0	0	5	0	0	7	1	0	8	4	0	4	5	0	6	0	0	0	0	0	0	3	0	0	0	0	0
207	4 Mar 26	12:09:00	1	0	0	0	0	0	0	5	0	10	8	0	0	0	3	2	0	8	0	0	4	5	0	6	8	0	6	0	0	0	0	0	0	1	0	0	0	0	0
208	4 Mar 26	12:10:00	1	0	0	0	0	0	0	8	4	9	4	0	0	0	7	2	0	7	0	0	9	1	0	2	3	0	6	0	0	0	0	0	1	0	0	0	0	0	0
209	4 Mar 26	12:11:00	1	0	0	0	0	0	0	4	2	4	4	0	0	0	4	13	2	5	0	0	4	2	0	2	2	0	3	1	0	0	0	0	0	0	0	0	0	0	0
210	4 Mar 26	12:12:00	1	0	0	0	0	0	0	7	0	9	5	0	1	0	2	9	0	6	0	0	0	0	0	7	4	0	10	4	0	0	0	0	1	0	0	0	1	3	0
211	4 Mar 26	12:13:00	1	0	0	0	0	0	0	7	2	9	9	0	0	0	4	9	0	11	0	0	8	5	0	5	0	0	4	4	0	0	0	0	0	0	0	0	2	0	0
212	4 Mar 26	12:14:00	1	0	0	0	0	0	0	7	6	10	6	0	0	0	3	9	0	4	0	0	5	3	0	2	4	0	1	7	0	0	0	0	0	0	0	0	0	4	0
213	4 Mar 26	12:15:00	1	0	0	0	0	0	0	4	1	10	5	0	0	0	6	7	0	5	0	0	5	2	0	5	7	0	7	6	0	0	0	0	0	2	0	0	0	0	0
214	4 Mar 26	12:16:00	1	0	0	0	0	0	0	5	2	8	7	0	0	0	10	6	0	2	0	0	6	1	0	5	4	0	8	7	0	0	0	0	0	1	0	0	0	0	0
215	4 Mar 26	12:17:00	1	0	0	0	0	0	0	6	0	4	6	0	0	0	6	9	0	5	0	0	3	5	0	7	0	0	6	8	0	0	0	0	1	2	0	0	0	0	0
216	4 Mar 26	12:18:00	1	0	0	0	0	0	0	4	2	10	6	0	0	0	3	8	0	8	0	0	4	4	0	5	5	0	6	6	0	0	0	0	3	0	0	0	0	0	9
217	4 Mar 26	12:19:00	1	0	0	0	0	0	0	7	0	9	4	0	0	0	4	13	0	5	3	0	5	2	0	1	3	0	5	3	0	0	0	0	0	0	0	0	0	0	18
218	4 Mar 26	12:20:00	1	0	0	0	0	0	0	9	0	6	7	0	0	0	5	6	0	7	0	0	4	1	0	7	4	0	5	4	0	0	0	0	1	0	0	0	0	0	5
219	4 Mar 26	12:21:00	1	0	0	0	0	0	0	5	2	4	0	0	0	1	3	7	0	9	0	0	5	4	0	5	4	0	3	6	0	0	0	0	4	0	0	0	0	0	0
220	4 Mar 26	12:22:00	1	0	0	0	0	0	0	6	1	7	0	0	0	4	5	9	0	9	0	0	1	0	0	3	5	0	10	3	0	0	0	0	3	0	0	0	0	0	1
221	4 Mar 26	12:23:00	1	0	0	0	0	0	0	13	0	11	0	0	0	4	4	5	0	4	0	0	4	3	0	5	0	0	6	0	0	0	0	0	2	0	0	0	0	0	4
222	4 Mar 26	12:24:00	1	0	0	0	0	0	0	6	0	12	0	0	0	1	7	9	0	14	0	0	4	3	0	4	3	0	6	4	0	0	0	0	4	0	0	0	0	0	0
223	4 Mar 26	12:25:00	1	0	0	0	0	0	0	2	0	11	0	0	1	8	1	10	4	10	0	0	5	5	0	7	7	0	5	3	0	0	0	0	0	0	0	0	0	0	0
224	4 Mar 26	12:26:00	1	0	0	0	0	0	0	4	1	10	0	0	5	7	3	11	5	9	0	0	2	0	0	7	1	0	6	5	0	0	0	0	0	0	0	0	0	0	0
225	4 Mar 26	12:27:00	1	0	0	0	0	0	0	7	2	12	0	0	1	7	4	9	6	7	0	0	0	2	0	8	3	0	4	6	0	0	0	0	0	3	0	0	0	0	0
226	4 Mar 26	12:28:00	1	0	0	0	0	0	0	7	2	11	0	0	6	6	5	10	4	7	0	0	5	0	0	2	2	0	4	5	0	0	0	0	0	4	0	0	0	0	0
227	4 Mar 26	12:29:00	1	0	0	0	0	0	0	6	1	7	0	0	1	5	4	5	4	9	0	0	2	0	0	6	1	0	7	4	0	0	0	0	0	5	0	0	0	0	0
228	4 Mar 26	12:30:00	1	0	0	0	0	0	0	3	2	9	0	0	0	6	5	12	1	6	0	0	6	0	0	7	6	0	3	5	0	0	0	0	0	1	0	0	2	0	0
229	4 Mar 26	12:31:00	1	0	0	0	0	0	0	6	2	10	0	0	1	2	4	10	10	8	0	0	3	0	0	2	3	0	7	7	0	0	0	0	0	0	0	0	3	0	0
230	4 Mar 26	12:32:00	1	0	0	0	0	0	0	3	1	8	0	0	0	8	5	9	2	8	0	0	3	4	0	4	1	0	6	5	0	0	0	0	0	0	2	0	3	0	0
231	4 Mar 26	12:33:00	1	0	0	0	0	0	0	8	2	9	0	0	0	6	3	10	4	14	0	0	2	2	0	3	2	0	5	0	0	0	0	0	0	0	0	0	3	0	0
232	4 Mar 26	12:34:00	1	0	0	0	0	0	0	5	0	11	0	0	0	6	3	8	1	8	0	0	2	2	0	4	0	0	7	0	0	0	0	0	0	0	0	0	5	0	2
233	4 Mar 26	12:35:00	1	0	0	0	0	0	0	6	0	7	0	0	0	2	0	6	6	7	0	0	2	4	0	3	6	0	4	0	0	0	0	0	0	0	0	0	0	0	0
234	4 Mar 26	12:36:00	1	0	0	0	0	0	0	5	0	10	0	0	0	4	0	8	8	4	0	0	6	1	0	0	0	0	6	0	0	0	0	0	1	0	0	0	2	0	0
235	4 Mar 26	12:37:00	1	0	0	0	0	0	0	7	0	7	0	0	0	5	7	10	6	9	0	0	3	2	0	0	8	0	4	0	0	0	0	0	5	0	0	0	0	0	0
236	4 Mar 26	12:38:00	1	0	0	0	0	0	0	7	0	11	0	0	0	4	4	7	4	6	0	0	4	2	0	0	7	0	7	0	0	0	0	0	2	0	0	0	2	0	0
237	4 Mar 26	12:39:00	1	0	0	0	0	0	0	6	0	12	0	0	0	7	4	11	2	8	0	0	2	0	0	0	4	0	4	3	0	0	0	0	5	4	0	0	0	0	1
238	4 Mar 26	12:40:00	1	0	0	0	0	0	0	7	0	9	0	0	2	0	2	10	3	5	0	0	0	0	0	0	4	0	5	3	0	0	0	0	12	0	0	0	0	0	0
239	4 Mar 26	12:41:00	1	0	0	0	0	0	0	3	0	6	0	0	0	0	0	11	5	6	0	0	0	4	0	0	6	0	5	2	0	0	0	0	3	3	0	0	0	0	0
240	4 Mar 26	12:42:00	1	0	0	0	0	0	0	2	0	8	0	0	1	0	2	8	5	11	0	0	0	4	0	0	2	0	7	5	0	0	0	0	1	3	0	0	0	0	0
241	4 Mar 26	12:43:00	1	0	0	0	0	0	0	5	0	7	0	0	1	0	5	11	6	3	5	1	0	6	0	0	2	0	3	1	0	0	0	0	3	0	0	0	1	0	0
242	4 Mar 26	12:44:00	1	0	0	0	0	0	0	8	0	10	0	0	1	0	0	8	4	7	0	2	0	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	7	0	0
243	4 Mar 26	12:45:00	1	0	0	0	0	0	0	5	0	11	0	0	0	0	4	8	6	5	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	6	0	0
244	4 Mar 26	12:46:00	1	0	0	0	0	0	0	9	0	10	0	0	0	0	0	8	6	10	2	0	0	6	0	0	5	0	5	0	0	0	0	0	5	0	0	0	9	0	0
245	4 Mar 26	12:47:00	1	0	0	0	0	0	0	3	0	8	0	0	0	0	2	10	1	8	0	5	0	0	0	0	5	0	4	0	0	0	0	0	0	1	0	1	5	0	0
246	4 Mar 26	12:48:00	1	0	0	0	0	0	0	4	0	10	0	0	0	0	4	8	0	6	0	3	2	0	0	0	5	0	7	2	0	0	0	0	0	3	0	4	9	0	0
247	4 Mar 26	12:49:00	1	0	0	0	0	0	0	5	1	10	0	0	0	0	3	7	0	4	0	2	7	0	0	0	3	0	6	5	0	0	0	0	3	4	0	0	8	0	0
248	4 Mar 26	12:50:00	1	0	0	0	0	0	0	8	1	4	0	0	0	0	4	9	2	8	0	0	3	2	0	0	3	0	6	0	0	0	0	0	2	0	0	0	4	0	0
249	4 Mar 26	12:51:00	1	0	0	0	0	0	0	4	0	8	0	0	0	0	2	7	0	4	0	0	5	0	0	0	12	0	4	0	0	0	0	2	0	0	0	3	6	0	0
250	4 Mar 26	12:52:00	1	0	0	0	0	0	0	7	0	12	0	0	0	0	6	6	7	2	0	2	4	0	0	3	4	0	5	0	0	0	0	0	0	0	0	3	6	0	0
251	4 Mar 26	12:53:00	1	0	0	0	0	0	0	11	0	7	0	0	0	0	0	6	5	7	0	5	1	0	0	3	6	0	6	0	0	0	0	0	1	0	0	0	5	0	0
252	4 Mar 26	12:54:00	1	0	0	0	0	0	0	5	0	7	0	2	0	0	0	11	2	4	0	1	1	0	0	3	4	0	5	0	0	0	0	0	0	0	0	3	9	0	0
253	4 Mar 26	12:55:00	1	0	0	0	0	0	0	4	2	2	0	0	0	0	0	10	0	9	2	2	3	0	0	3	1	0	4	0	0	0	0	0	3	0	0	0	7	0	0
254	4 Mar 26	12:56:00	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	7	0	9	0	1	0	0	0	4	0	0	4	0	0	0	0	0	0	3	0	0	6	0	0
255	4 Mar 26	12:57:00	1	0	0	0	0	0	0	9	4	4	0	0	0	0	0	8	0	8	3	4	5	0	0	4	0	2	3	0	0	0	0	0	4	8	0	0	6	0	0
256	4 Mar 26	12:58:00	1	0	0	0	0	0	0	6	4	0	0	0	0	0	4	6	0	7	11	0	3	0	0	2	4	0	3	0	0	0	0	0	1	0	0	2	5	0	0
257	4 Mar 26	12:59:00	1	0	0	0	0	0	0	3	3	0	0	0	2	0	6	9	0	6	6	4	2	0	0	3	1	2	8	0	0	0	0	0	0	0	0	5	5	0	0
258	4 Mar 26	13:00:00	1	0	0	0	0	0	0	7	1	0	0	0	0	0	3	9	0	9	6	6	1	3	0	4	9	1	3	0	0	0	0	0	0	0	0	2	3	0	0
259	4 Mar 26	13:01:00	1	0	0	0	0	0	0	8	3	0	1	0	0	3	4	10	0	13	2	10	0	3	0	2	7	1	3	0	0	0	0	0	0	0	0	4	3	0	0
260	4 Mar 26	13:02:00	1	0	0	0	0	0	0	7	2	0	0	0	0	3	4	7	0	4	3	7	0	0	0	2	2	2	5	0	0	0	5	0	0	0	0	0	2	0	0
261	4 Mar 26	13:03:00	1	0	0	0	0	0	0	5	3	2	0	0	0	0	1	8	0	7	0	5	0	5	0	0	1	0	2	0	0	2	2	0	2	0	0	0	7	0	0
262	4 Mar 26	13:04:00	1	0	0	0	0	0	0	9	0	0	0	0	0	2	6	7	0	7	1	2	0	0	0	0	0	0	3	0	0	0	0	0	2	0	0	1	5	0	0
263	4 Mar 26	13:05:00	1	0	0	0	0	0	0	6	4	0	0	1	5	0	3	9	0	7	0	2	0	8	0	0	0	0	7	0	0	0	2	0	0	0	0	0	7	0	0
264	4 Mar 26	13:06:00	1	0	0	0	0	0	0	7	0	0	0	0	0	0	2	9	0	8	0	1	0	0	0	0	0	0	7	0	0	0	1	0	0	0	0	7	3	1	2
265	4 Mar 26	13:07:00	1	0	0	0	0	0	0	6	0	4	0	4	0	2	7	8	0	6	0	4	0	0	0	0	0	0	4	0	0	0	0	0	0	3	0	3	8	0	2
266	4 Mar 26	13:08:00	1	0	0	0	0	0	0	0	0	8	0	0	0	0	4	4	0	7	0	5	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	2	7	1	0
267	4 Mar 26	13:09:00	1	0	0	0	0	0	0	6	0	6	0	2	0	0	0	5	0	7	0	3	0	0	0	0	0	0	4	0	0	0	0	9	2	3	0	0	7	2	0
268	4 Mar 26	13:10:00	1	0	0	0	0	0	0	7	0	1	0	0	0	0	1	10	0	4	0	5	3	0	0	0	0	0	3	0	0	0	0	1	1	5	0	0	8	0	1
269	4 Mar 26	13:11:00	1	0	0	0	0	0	0	9	0	1	0	0	0	0	4	9	0	7	0	5	5	0	0	0	0	0	6	0	0	0	0	3	0	2	0	1	10	0	1
270	4 Mar 26	13:12:00	1	0	0	0	0	0	0	8	0	1	0	0	0	0	2	5	3	9	0	3	8	0	0	0	0	0	5	0	0	0	0	3	2	2	0	0	3	0	0
271	4 Mar 26	13:13:00	1	0	0	0	0	0	0	9	0	0	0	0	0	0	4	0	9	6	0	3	3	0	0	0	0	0	4	0	0	0	0	1	1	0	0	0	5	0	0
272	4 Mar 26	13:14:00	1	0	0	0	0	0	0	5	0	1	0	0	0	0	3	0	9	7	0	5	7	0	0	0	0	0	8	0	0	1	0	4	1	0	0	2	7	0	0
273	4 Mar 26	13:15:00	1	0	0	0	0	0	0	7	0	0	0	0	0	0	2	0	5	0	0	3	0	0	0	0	0	0	8	0	0	0	0	1	0	0	0	3	6	0	0
274	4 Mar 26	13:16:00	1	0	0	0	0	0	0	3	0	0	0	0	0	0	1	0	6	8	0	6	3	0	0	0	3	0	6	0	0	0	0	1	0	0	0	0	9	0	1
275	4 Mar 26	13:17:00	1	0	0	0	0	0	0	9	0	0	0	0	0	0	3	0	3	7	0	7	6	0	0	0	4	0	6	0	0	0	0	1	0	0	0	0	8	0	0
276	4 Mar 26	13:18:00	1	0	0	0	0	0	0	4	0	0	0	0	0	1	0	0	5	7	0	6	4	0	2	0	2	0	6	0	0	1	0	2	0	0	0	0	8	0	2
277	4 Mar 26	13:19:00	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	2	8	0	1	4	0	1	0	2	0	4	0	0	0	0	0	0	0	0	0	6	0	5
278	4 Mar 26	13:20:00	1	0	0	0	0	0	0	8	0	0	0	0	0	0	0	3	0	5	0	2	4	0	7	0	0	0	6	0	0	0	0	1	0	0	0	0	6	0	1
279	4 Mar 26	13:21:00	1	0	0	0	0	0	0	8	0	0	0	0	0	0	0	12	0	8	0	0	3	0	3	0	1	0	6	0	0	0	0	0	1	0	0	0	5	3	0
280	4 Mar 26	13:22:00	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	8	0	5	0	0	4	0	3	0	2	0	5	0	0	0	1	3	4	0	0	0	5	0	2
281	4 Mar 26	13:23:00	1	0	0	0	0	0	0	10	0	3	0	0	0	0	4	6	0	8	0	4	5	0	4	0	3	0	4	0	0	0	0	3	5	4	0	0	6	1	0
282	4 Mar 26	13:24:00	1	0	0	0	0	0	0	8	0	6	0	1	0	0	7	7	0	7	0	9	2	3	6	0	3	0	3	0	0	0	0	0	2	0	0	0	7	1	1
283	4 Mar 26	13:25:00	1	0	0	0	0	0	0	7	0	2	0	0	0	0	2	8	0	6	0	6	3	7	4	0	3	0	4	0	0	0	0	0	7	1	0	0	6	0	0
284	4 Mar 26	13:26:00	1	0	0	0	0	0	0	8	0	8	0	0	0	0	7	8	0	1	0	6	0	0	4	0	4	0	5	0	0	0	0	0	0	2	0	0	6	0	0
285	4 Mar 26	13:27:00	1	0	0	0	0	0	0	6	0	5	0	2	0	0	7	10	0	8	0	7	0	0	2	0	4	0	8	0	0	0	0	0	0	0	0	0	7	0	0
286	4 Mar 26	13:28:00	1	0	0	0	0	0	0	1	0	5	0	0	0	0	6	8	2	5	0	8	2	0	3	0	8	0	2	0	0	0	0	0	0	1	0	0	2	0	1
287	4 Mar 26	13:29:00	1	0	0	0	0	0	0	4	0	9	0	0	0	0	4	6	8	7	0	4	6	0	0	0	1	0	4	0	0	2	0	0	0	0	0	0	4	0	0
288	4 Mar 26	13:30:00	1	0	0	0	0	0	0	7	0	6	0	0	0	0	6	7	2	6	0	6	5	0	1	0	5	0	5	0	0	2	0	0	0	0	0	0	11	0	0
289	4 Mar 26	13:31:00	1	0	0	0	0	0	0	1	0	4	0	0	0	0	1	9	4	10	0	9	2	0	2	0	4	0	4	0	0	0	0	0	0	2	0	0	8	0	0
290	4 Mar 26	13:32:00	1	0	0	0	0	0	0	8	0	11	0	0	0	0	4	7	2	4	2	5	7	0	0	0	1	0	7	0	0	0	0	0	0	5	0	1	14	0	0
291	4 Mar 26	13:33:00	1	0	0	0	0	0	0	2	0	3	0	0	0	0	3	8	2	8	0	7	5	0	3	0	4	0	5	0	0	0	0	0	0	3	0	2	5	0	0
292	4 Mar 26	13:34:00	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	9	3	7	0	6	2	0	0	0	4	0	3	0	0	0	0	0	0	0	0	0	7	0	1
293	4 Mar 26	13:35:00	1	0	0	0	0	0	0	4	0	1	0	0	0	4	1	8	5	6	0	9	4	0	1	0	6	0	6	0	0	0	0	0	0	4	0	0	7	0	1
294	4 Mar 26	13:36:00	1	0	0	0	0	0	0	6	0	4	0	0	0	6	2	6	0	0	0	8	5	0	2	0	4	0	7	0	0	0	0	2	0	1	0	0	7	0	2
295	4 Mar 26	13:37:00	1	0	0	0	0	0	0	4	0	5	0	0	0	6	0	10	0	4	0	8	2	0	0	0	0	0	6	0	0	3	0	2	0	0	0	0	6	0	0
