886	13 Feb 26	00:11:00	1	0	2	0	Ct	0	1	4	0	0	0	0	0	0	0	0	0	0	1	4	0	7	0	0	1	0	2	2	3	2	4	1	7	1	0	3	2	4	0
887	13 Feb 26	00:12:00	1	0	2	0	Ct	0	1	9	0	2	0	0	0	0	0	0	0	1	4	5	0	1	0	3	1	0	4	0	2	0	5	5	2	5	0	5	0	2	2
888	13 Feb 26	00:13:00	1	0	2	0	Ct	0	1	6	0	1	0	0	0	0	0	0	0	0	1	9	0	0	0	2	0	2	1	4	1	1	3	5	0	2	0	0	4	3	1
889	13 Feb 26	00:14:00	1	0	2	0	Ct	0	1	9	0	1	0	0	0	0	0	0	0	3	3	5	0	1	2	7	2	0	3	4	5	4	3	7	3	2	0	3	2	1	0
890	13 Feb 26	00:15:00	1	0	2	0	Ct	0	1	5	0	0	0	0	0	0	0	0	0	4	0	6	0	0	1	3	0	4	4	1	3	2	5	0	0	1	0	0	6	0	4
891	13 Feb 26	00:16:00	1	0	2	0	Ct	0	1	6	0	0	0	0	0	0	0	0	0	3	0	5	0	0	2	5	0	2	4	7	2	0	3	0	0	1	0	2	6	0	7
892	13 Feb 26	00:17:00	1	0	2	0	Ct	0	1	9	0	0	1	0	0	0	0	0	0	5	1	1	0	0	0	2	2	0	4	3	4	1	11	0	5	2	0	2	6	3	2
893	13 Feb 26	00:18:00	1	0	2	0	Ct	0	1	8	0	2	0	0	0	0	0	0	0	2	3	6	0	0	0	5	3	0	2	1	3	0	5	21	0	3	0	2	5	2	2
894	13 Feb 26	00:19:00	1	0	2	0	Ct	0	1	4	0	0	0	0	0	0	0	0	0	4	2	6	0	0	0	0	0	1	3	4	2	4	6	17	3	0	2	3	4	5	4
895	13 Feb 26	00:20:00	1	0	2	0	Ct	0	1	4	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	4	1	2	8	4	0	1	0	0	3	2	3	5	2	3	8
896	13 Feb 26	00:21:00	1	0	2	0	Ct	0	1	2	0	2	3	0	0	0	0	0	0	4	0	2	0	0	0	0	4	0	3	0	1	1	1	0	1	1	6	0	7	0	2
897	13 Feb 26	00:22:00	1	0	2	0	Ct	0	1	4	0	0	0	0	0	0	0	0	0	7	1	4	0	0	0	0	3	0	7	0	6	5	4	1	0	1	0	0	6	0	1
898	13 Feb 26	00:23:00	1	0	2	0	Ct	0	1	2	0	0	3	0	0	1	0	0	0	6	4	6	0	0	0	0	5	1	1	0	0	2	5	1	0	1	0	4	1	1	2
899	13 Feb 26	00:24:00	1	0	2	0	Ct	0	1	9	0	0	2	0	0	0	0	0	0	7	5	0	0	0	0	0	6	1	2	0	8	4	8	1	0	0	0	2	3	0	2
900	13 Feb 26	00:25:00	1	0	2	0	Ct	0	1	9	0	0	5	0	0	0	0	0	0	4	1	5	0	0	0	0	9	2	5	2	3	3	1	0	0	0	0	0	2	0	1
901	13 Feb 26	00:26:00	1	0	2	0	Ct	0	1	9	0	3	2	0	0	4	0	0	0	3	1	8	0	0	0	0	5	0	4	6	1	2	4	8	0	0	0	0	1	0	4
902	13 Feb 26	00:27:00	1	0	2	0	Ct	0	1	7	0	1	0	0	0	0	0	0	0	4	3	7	0	0	0	0	1	0	1	3	4	0	2	8	3	0	0	0	3	0	3
903	13 Feb 26	00:28:00	1	0	2	0	Ct	0	1	10	0	0	0	0	0	0	0	0	0	6	4	5	0	0	0	1	0	1	3	0	4	0	3	1	0	0	0	0	1	0	1
904	13 Feb 26	00:29:00	1	0	2	0	Ct	0	1	11	0	0	0	0	0	0	0	0	0	5	0	7	0	0	0	0	3	1	6	1	5	4	5	4	0	2	0	0	10	4	0
905	13 Feb 26	00:30:00	1	0	2	0	Ct	0	1	8	0	0	2	0	0	0	0	0	0	3	2	6	0	0	0	0	1	2	7	0	4	4	4	2	3	0	0	0	5	2	1
906	13 Feb 26	00:31:00	1	0	2	0	Ct	0	1	7	0	0	0	0	0	0	0	0	0	5	3	4	0	3	0	9	0	1	2	1	3	5	5	0	3	0	0	0	0	2	1
907	13 Feb 26	00:32:00	1	0	2	0	Ct	0	1	4	0	0	0	0	0	0	0	0	0	4	0	7	0	0	0	3	6	2	2	13	2	1	3	0	3	0	0	4	3	0	3
908	13 Feb 26	00:33:00	1	0	2	0	Ct	0	1	8	0	0	0	0	0	0	0	0	0	2	0	10	0	0	0	0	5	6	3	1	9	0	9	0	26	0	0	3	2	2	0
909	13 Feb 26	00:34:00	1	0	2	0	Ct	0	1	8	0	0	0	0	0	1	0	0	0	0	0	10	0	0	0	0	4	1	3	1	4	1	2	0	23	1	0	4	4	6	1
910	13 Feb 26	00:35:00	1	0	2	0	Ct	0	1	10	0	0	0	0	0	0	0	0	0	5	2	6	0	0	0	8	5	1	3	2	3	1	5	0	1	0	0	4	5	3	2
911	13 Feb 26	00:36:00	1	0	2	0	Ct	0	1	8	0	0	0	0	0	2	0	0	0	7	2	9	0	0	0	4	2	0	4	1	3	1	3	0	0	0	0	4	9	0	4
912	13 Feb 26	00:37:00	1	0	2	0	Ct	0	1	8	0	3	0	0	0	0	0	0	0	5	2	4	0	0	1	3	0	5	1	0	4	2	4	0	6	0	0	5	10	3	0
913	13 Feb 26	00:38:00	1	0	2	0	Ct	0	1	6	0	1	0	0	0	0	0	0	0	4	5	5	0	0	1	1	0	5	1	0	4	0	7	0	0	0	0	1	4	0	0
914	13 Feb 26	00:39:00	1	0	2	0	Ct	0	1	8	0	0	0	0	0	0	0	0	0	4	3	5	0	0	1	0	0	2	5	3	4	0	8	0	2	0	0	3	4	4	4
915	13 Feb 26	00:40:00	1	0	2	0	Ct	0	1	6	0	0	0	0	0	2	0	0	0	6	3	3	0	1	0	0	0	2	12	0	2	1	5	0	2	0	0	6	0	1	2
916	13 Feb 26	00:41:00	1	0	2	0	Ct	0	1	6	0	0	0	0	0	0	0	0	0	4	4	0	0	0	0	2	0	1	5	3	6	1	4	0	4	0	0	2	0	0	2
917	13 Feb 26	00:42:00	1	0	2	0	Ct	0	1	7	0	0	0	0	0	1	0	0	0	11	1	3	0	0	0	2	3	2	9	1	3	7	3	0	5	3	0	1	0	0	4
918	13 Feb 26	00:43:00	1	0	2	0	Ct	0	1	8	0	0	0	0	0	2	0	0	0	7	1	6	0	0	0	2	2	0	6	1	4	0	1	0	2	3	0	3	0	4	5
919	13 Feb 26	00:44:00	1	0	2	0	Ct	0	1	8	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	3	3	2	5	2	0	0	5	0	0	1	0	0	0	0	0
920	13 Feb 26	00:45:00	1	0	2	0	Ct	0	1	4	0	0	0	0	0	1	0	0	0	4	0	5	0	0	0	1	0	3	3	4	4	3	4	0	0	0	0	0	0	2	1
921	13 Feb 26	00:46:00	1	0	2	0	Ct	0	1	7	0	0	0	0	0	0	0	0	0	7	0	10	0	1	0	0	0	0	4	1	3	0	1	0	2	0	0	0	9	1	0
922	13 Feb 26	00:47:00	1	0	2	0	Ct	0	1	4	0	0	0	0	0	0	0	0	0	4	0	8	0	0	0	0	0	0	4	2	0	1	8	0	1	1	0	5	4	2	0
923	13 Feb 26	00:48:00	1	0	2	0	Ct	0	1	8	0	0	0	0	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	2	2	0	0	3	0	0	3	2	7	0
924	13 Feb 26	00:49:00	1	0	2	0	Ct	0	1	7	0	0	0	0	0	0	0	0	0	2	0	6	0	0	0	0	0	0	2	6	4	2	14	0	0	1	0	7	3	2	2
925	13 Feb 26	00:50:00	1	0	2	0	Ct	0	1	3	0	0	0	0	0	0	0	0	2	0	1	5	0	0	1	0	0	0	5	1	3	0	12	0	0	2	0	1	8	2	5
926	13 Feb 26	00:51:00	1	0	2	0	Ct	0	1	7	0	0	0	0	0	0	0	0	3	0	2	9	0	3	0	6	1	0	2	0	2	0	0	0	0	3	0	5	8	5	4
927	13 Feb 26	00:52:00	1	0	2	0	Ct	0	1	7	0	0	0	0	0	0	0	0	0	0	3	4	0	0	0	6	0	1	3	3	2	3	10	0	0	0	0	0	5	2	2
928	13 Feb 26	00:53:00	1	0	2	0	Ct	0	1	9	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	1	7	0	0	4	2	5	0	2	0	0	8	0	3	5
929	13 Feb 26	00:54:00	1	0	2	0	Ct	0	1	9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	3	0	8	2	1	5	5	4	3	0	0	13	6	4	5
930	13 Feb 26	00:55:00	1	0	2	0	Ct	0	1	5	0	0	0	0	0	0	0	0	0	6	2	0	0	1	0	5	5	4	2	8	0	2	3	1	0	3	0	8	6	0	4
931	13 Feb 26	00:56:00	1	0	2	0	Ct	0	1	8	0	0	0	0	0	0	0	0	0	4	2	5	0	0	0	4	4	1	0	1	0	1	3	3	0	1	0	3	6	4	4
932	13 Feb 26	00:57:00	1	0	2	0	Ct	0	1	4	0	0	0	0	0	0	0	0	0	5	2	3	0	0	0	0	5	4	0	4	3	0	3	5	0	1	0	3	4	2	3
933	13 Feb 26	00:58:00	1	0	2	0	Ct	0	1	12	0	0	0	0	0	0	0	0	0	4	7	2	0	0	0	3	2	3	4	3	4	1	3	0	0	0	0	0	6	0	2
934	13 Feb 26	00:59:00	1	0	2	0	Ct	0	1	2	0	0	0	0	0	0	0	0	0	6	0	5	0	0	0	0	0	1	3	2	4	3	6	0	0	5	0	6	3	0	1
935	13 Feb 26	01:00:00	1	0	2	0	Ct	0	1	6	0	0	0	0	0	0	0	0	0	7	4	1	0	2	0	0	0	2	6	0	2	3	7	0	9	0	3	0	8	0	5
936	13 Feb 26	01:01:00	1	0	2	0	Ct	0	1	6	0	0	0	0	0	0	0	0	0	5	0	1	0	0	1	2	0	0	4	2	3	4	4	7	0	0	1	0	7	2	2
937	13 Feb 26	01:02:00	1	0	2	0	Ct	0	1	6	0	0	0	0	0	0	0	0	0	4	0	3	0	0	2	2	0	0	3	3	4	0	5	0	0	0	0	0	2	4	5
938	13 Feb 26	01:03:00	1	0	2	0	Ct	0	1	5	0	0	0	0	0	0	0	0	0	5	0	3	0	0	0	4	0	0	4	1	1	2	8	0	0	0	0	0	7	5	1
939	13 Feb 26	01:04:00	1	0	2	0	Ct	0	1	6	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	7	2	5	2	4	0	0	4	0	0	8	3	3
940	13 Feb 26	01:05:00	1	0	2	0	Ct	0	1	11	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	2	0	5	4	0	1	1	17	0	0	2	0	0	5	3	7
941	13 Feb 26	01:06:00	1	0	2	0	Ct	0	1	9	0	0	0	0	0	0	0	0	0	1	1	7	0	0	0	0	0	2	7	3	2	2	7	0	0	2	0	0	6	1	3
942	13 Feb 26	01:07:00	1	0	2	0	Ct	0	1	8	0	0	0	0	0	0	0	0	0	6	0	8	0	0	0	0	0	2	7	1	0	3	6	0	0	1	0	0	2	1	1
943	13 Feb 26	01:08:00	1	0	2	0	Ct	0	1	7	0	0	0	0	0	0	0	0	0	5	2	7	0	0	1	1	0	0	2	0	1	4	14	0	0	0	0	2	0	2	4
944	13 Feb 26	01:09:00	1	0	2	0	Ct	0	1	5	0	0	0	1	0	0	0	0	0	12	0	6	0	0	0	0	1	0	2	5	0	3	5	0	1	3	5	1	1	7	2
945	13 Feb 26	01:10:00	1	0	2	0	Ct	0	1	9	0	0	0	0	0	0	0	0	0	5	0	5	0	0	0	2	2	0	2	9	0	2	2	0	3	0	0	0	3	6	0
946	13 Feb 26	01:11:00	1	0	2	0	Ct	0	1	6	0	0	0	0	0	0	0	0	0	6	0	7	0	0	0	4	0	0	0	3	0	2	5	0	0	3	0	0	4	3	1
947	13 Feb 26	01:12:00	1	0	2	0	Ct	0	1	13	0	0	0	0	0	0	0	0	0	3	0	5	0	1	0	3	0	0	1	3	0	0	5	0	1	1	0	0	3	3	4
948	13 Feb 26	01:13:00	1	0	2	0	Ct	0	1	8	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	3	0	6	6	2	0	2	3	0	2	1	0	0	2	4	2
949	13 Feb 26	01:14:00	1	0	2	0	Ct	0	1	9	0	0	0	0	0	0	0	0	0	4	2	2	0	1	0	5	0	1	1	1	0	1	7	0	0	0	0	0	1	6	1
950	13 Feb 26	01:15:00	1	0	2	0	Ct	0	1	7	0	0	0	0	0	0	0	0	0	5	1	10	0	1	0	5	0	3	4	3	0	1	3	0	1	0	0	0	5	3	0
951	13 Feb 26	01:16:00	1	0	2	0	Ct	0	1	3	0	0	0	0	0	0	0	0	0	5	2	10	0	5	0	4	0	0	5	1	6	2	4	0	0	0	0	0	0	3	0
952	13 Feb 26	01:17:00	1	0	2	0	Ct	0	1	6	0	0	0	0	0	0	0	0	0	3	2	6	0	12	1	22	1	1	2	2	5	2	4	0	1	0	2	0	10	0	2
953	13 Feb 26	01:18:00	1	0	2	0	Ct	0	1	8	0	0	0	0	0	0	0	0	0	5	2	10	0	0	2	3	1	0	1	0	1	8	3	0	3	1	0	0	3	0	0
954	13 Feb 26	01:19:00	1	0	2	0	Ct	0	1	7	0	0	0	0	0	0	0	0	0	7	1	8	0	1	3	5	1	0	5	4	6	0	3	0	2	1	0	0	5	0	0
955	13 Feb 26	01:20:00	1	0	2	0	Ct	0	1	6	0	0	0	0	0	0	0	0	0	4	4	4	0	0	2	4	0	0	3	1	3	3	6	0	0	4	1	0	0	0	0
956	13 Feb 26	01:21:00	1	0	2	0	Ct	0	1	7	0	0	0	0	0	0	0	0	0	2	4	4	0	0	1	3	0	0	3	2	5	1	5	0	1	1	0	0	0	3	0
957	13 Feb 26	01:22:00	1	0	2	0	Ct	0	1	7	0	0	0	0	0	0	0	0	0	4	2	2	0	0	3	1	1	0	2	1	3	2	3	0	2	0	0	1	0	0	0
958	13 Feb 26	01:23:00	1	0	2	0	Ct	0	1	7	0	0	0	0	0	0	0	0	0	2	1	6	0	0	1	3	0	0	1	5	2	0	2	0	3	0	0	4	0	0	0
959	13 Feb 26	01:24:00	1	0	2	0	Ct	0	1	7	0	0	0	0	0	0	0	0	1	5	2	6	0	0	3	2	2	0	5	6	5	1	3	0	0	0	0	4	2	0	0
960	13 Feb 26	01:25:00	1	0	2	0	Ct	0	1	9	0	0	0	0	0	0	0	0	1	6	2	8	0	0	0	3	0	1	9	3	3	2	0	0	0	1	0	4	3	0	0
961	13 Feb 26	01:26:00	1	0	2	0	Ct	0	1	7	0	0	0	0	0	0	0	0	6	4	2	2	0	0	0	0	0	1	0	3	3	1	0	0	0	0	0	6	3	1	0
962	13 Feb 26	01:27:00	1	0	2	0	Ct	0	1	9	0	0	0	0	0	0	0	0	0	5	0	7	0	0	0	0	0	3	5	6	3	2	2	0	3	0	0	0	2	4	0
963	13 Feb 26	01:28:00	1	0	2	0	Ct	0	1	7	0	0	0	0	0	0	0	0	0	5	1	2	0	0	0	0	0	2	8	0	3	2	7	0	1	0	0	0	6	4	0
964	13 Feb 26	01:29:00	1	0	2	0	Ct	0	1	7	0	0	0	0	0	0	0	0	0	1	0	7	0	0	0	1	0	0	2	1	3	1	4	0	0	2	4	0	0	0	0
965	13 Feb 26	01:30:00	1	0	2	0	Ct	0	1	8	0	0	0	0	0	0	0	0	0	4	0	1	0	0	0	5	0	3	4	1	4	0	5	0	2	2	0	0	3	0	0
966	13 Feb 26	01:31:00	1	0	2	0	Ct	0	1	6	0	0	0	0	0	0	0	0	0	5	0	2	0	0	0	5	0	0	2	0	3	0	6	0	1	0	0	9	0	0	0
967	13 Feb 26	01:32:00	1	0	2	0	Ct	0	1	6	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	5	0	0	1	6	6	2	8	0	1	0	0	3	2	3	4
968	13 Feb 26	01:33:00	1	0	2	0	Ct	0	1	9	0	1	0	0	0	0	0	0	0	6	0	2	0	0	0	1	0	1	6	1	1	2	4	0	1	0	2	0	5	4	5
969	13 Feb 26	01:34:00	1	0	2	0	Ct	0	1	4	0	0	0	0	0	0	0	0	0	4	0	5	0	0	0	2	1	0	6	3	1	1	6	0	0	0	0	2	0	4	3
970	13 Feb 26	01:35:00	1	0	2	0	Ct	0	1	6	0	0	0	0	0	0	0	0	0	6	0	5	0	8	0	0	0	0	3	1	1	8	3	0	2	0	4	2	1	0	3
971	13 Feb 26	01:36:00	1	0	2	0	Ct	0	1	5	0	1	0	0	0	0	0	0	0	2	0	0	1	5	0	0	0	1	6	1	5	1	6	0	0	0	0	4	1	0	5
972	13 Feb 26	01:37:00	1	0	2	0	Ct	0	1	5	0	0	0	0	0	0	0	0	0	1	0	2	0	2	0	0	1	1	2	2	4	2	10	0	3	0	0	0	2	0	4
973	13 Feb 26	01:38:00	1	0	2	0	Ct	0	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	6	0	0	0	1	1	0	3	0	2	0	2	0	0	6	3	0	1
974	13 Feb 26	01:39:00	1	0	2	0	Ct	0	1	0	0	1	0	0	0	0	0	0	0	0	0	3	0	3	0	0	0	2	2	0	5	1	2	0	0	0	0	4	0	0	3
975	13 Feb 26	01:40:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	0	7	0	0	0	2	7	0	2	5	0	7	0	0	0	5	1	0	4
976	13 Feb 26	01:41:00	1	0	2	0	Ct	0	1	0	0	1	0	0	0	0	0	0	0	0	0	6	0	0	3	3	3	3	2	0	3	0	0	0	0	2	2	6	3	0	0
977	13 Feb 26	01:42:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	2	2	4	0	4	3	0	0	0	0	1	9	0	0	1
978	13 Feb 26	01:43:00	1	0	2	0	Ct	0	1	1	0	0	0	2	0	0	0	0	0	0	0	6	0	0	0	0	13	2	0	0	0	3	2	0	0	0	3	11	0	2	2
979	13 Feb 26	01:44:00	1	0	2	0	Ct	0	1	6	0	0	0	0	0	0	0	0	0	0	0	4	0	3	0	0	2	2	6	0	0	0	6	0	0	0	0	7	3	0	5
980	13 Feb 26	01:45:00	1	0	2	0	Ct	0	1	8	0	0	0	0	0	0	0	0	0	0	0	3	0	2	0	0	0	2	2	0	0	7	0	0	4	7	2	2	4	0	1
981	13 Feb 26	01:46:00	1	0	2	0	Ct	0	1	9	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	3	0	0	0	0	0	4	0	0	4	5	0	4	1	0	2
982	13 Feb 26	01:47:00	1	0	2	0	Ct	0	1	6	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	11	0	0	0	0	0	1	6	0	1	0	0	7	3	0	3
983	13 Feb 26	01:48:00	1	0	2	0	Ct	0	1	6	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	2	0	0	3	0	0	2	3	0	0	0	0	4	3	0	4
984	13 Feb 26	01:49:00	1	0	2	0	Ct	0	1	7	0	2	1	0	0	0	0	0	0	0	2	7	0	0	0	1	2	1	1	0	0	0	3	0	0	0	6	6	5	0	1
985	13 Feb 26	01:50:00	1	0	2	0	Ct	0	1	8	0	1	1	0	0	0	0	0	0	0	0	6	0	0	0	7	3	2	3	0	0	0	3	0	0	0	1	7	5	4	2
986	13 Feb 26	01:51:00	1	0	2	0	Ct	0	1	7	0	2	3	2	0	0	0	0	0	0	1	6	0	0	0	8	2	3	3	0	0	4	6	0	3	0	4	0	7	5	4
987	13 Feb 26	01:52:00	1	0	2	0	Ct	0	1	8	0	0	0	0	0	0	0	0	0	0	2	5	0	0	0	2	2	3	3	0	0	0	2	3	4	0	3	0	5	10	1
988	13 Feb 26	01:53:00	1	0	2	0	Ct	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	9	0	0	0	6	1	2	0	9	0	0	5	8
989	13 Feb 26	01:54:00	1	0	2	0	Ct	0	1	8	0	2	0	0	0	0	0	0	0	0	3	4	0	0	2	5	2	2	3	0	0	2	5	0	0	0	1	2	3	0	4
990	13 Feb 26	01:55:00	1	0	2	0	Ct	0	1	5	0	0	0	0	0	0	1	0	0	0	2	6	0	0	3	5	1	2	2	0	1	1	2	0	0	0	4	2	0	3	2
991	13 Feb 26	01:56:00	1	0	2	0	Ct	0	1	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	3	2	0	1	0	6	0	0	0	2	2	0	3	1
992	13 Feb 26	01:57:00	1	0	2	0	Ct	0	1	4	0	0	0	0	0	0	1	0	0	0	0	7	0	0	1	2	2	1	4	0	0	2	4	0	0	0	2	3	0	1	3
993	13 Feb 26	01:58:00	1	0	2	0	Ct	0	1	8	0	0	0	1	0	0	0	0	0	0	0	4	0	0	8	5	0	4	4	0	1	3	3	0	2	1	2	11	0	2	7
994	13 Feb 26	01:59:00	1	0	2	0	Ct	0	1	7	0	0	0	0	0	0	1	0	0	0	1	7	0	0	8	7	3	2	1	0	6	2	2	0	0	0	0	0	0	2	2
995	13 Feb 26	02:00:00	1	0	2	0	Ct	0	1	7	0	0	0	0	0	10	0	0	0	0	2	6	0	0	5	4	3	2	2	0	3	2	2	0	1	0	0	0	2	0	3
996	13 Feb 26	02:01:00	1	0	2	0	Ct	0	1	7	0	0	0	0	0	6	0	0	0	0	0	3	0	0	12	2	5	1	3	0	4	1	5	0	0	0	0	0	6	0	1
997	13 Feb 26	02:02:00	1	0	2	0	Ct	0	1	5	0	0	0	0	0	3	1	0	0	0	1	5	0	0	7	2	0	2	0	0	3	0	4	4	1	0	0	4	5	0	1
998	13 Feb 26	02:03:00	1	0	2	0	Ct	0	1	5	0	0	0	0	0	5	0	0	0	0	2	5	0	0	9	4	0	0	3	0	4	2	6	0	1	1	0	3	6	0	4
999	13 Feb 26	02:04:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	6	1	0	0	0	1	3	0	2	7	2	2	2	5	0	2	2	2	6	0	1	0	2	4	0	4
1000	13 Feb 26	02:05:00	1	0	2	0	Ct	0	1	0	0	4	0	1	0	6	0	0	0	0	3	7	0	4	3	2	3	0	6	0	4	1	3	0	1	0	0	5	5	1	4
1001	13 Feb 26	02:06:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	1	1	0	0	0	1	8	0	0	7	4	0	0	4	0	0	0	5	0	2	0	0	2	4	6	5
1002	13 Feb 26	02:07:00	1	0	2	0	Ct	0	1	0	0	1	0	0	0	2	0	0	0	0	0	7	0	0	7	2	0	0	3	0	4	0	1	1	4	5	0	5	4	0	0
1003	13 Feb 26	02:08:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	7	0	0	3	2	0	1	0	3	4	1	1	0	3	2	0	1
1004	13 Feb 26	02:09:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	2	0	0	0	4	0	6	0	0	8	0	4	3	2	0	2	3	0	0	3	1	0	3	0	0	3
1005	13 Feb 26	02:10:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	2	0	4	0	2	5	1	1	2	4	0	2	3	0	1	0	0	0	9	0	2	0
1006	13 Feb 26	02:11:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	3	0	6	0	1	7	3	2	3	2	0	0	0	2	0	0	1	0	2	0	4	0
1007	13 Feb 26	02:12:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	5	0	0	0	7	4	5	0	0	7	1	2	3	3	0	0	3	10	0	0	0	0	5	0	2	0
1008	13 Feb 26	02:13:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	6	4	0	0	5	1	2	0	1	4	0	0	0	3	0	1	2	12	0	0	0	0	4	3	1	0
1009	13 Feb 26	02:14:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	3	1	0	0	7	2	1	0	0	4	0	4	2	2	0	3	0	6	0	1	2	0	6	2	4	0
1010	13 Feb 26	02:15:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	9	1	0	0	5	0	3	0	0	9	0	0	1	1	0	2	1	7	0	0	2	0	2	3	4	0
1011	13 Feb 26	02:16:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	3	2	0	0	6	1	0	0	0	9	5	0	2	4	0	6	4	9	0	0	1	0	0	6	0	0
1012	13 Feb 26	02:17:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	6	2	0	0	5	4	6	0	0	8	1	0	0	2	0	4	2	6	0	0	0	0	2	0	0	0
1013	13 Feb 26	02:18:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	2	0	0	0	6	1	3	0	0	15	2	0	1	2	0	2	2	2	0	0	0	2	0	5	0	0
1014	13 Feb 26	02:19:00	1	0	2	0	Ct	0	1	0	0	0	0	1	0	7	0	0	0	4	0	5	0	0	6	0	0	6	0	0	3	0	5	0	0	0	0	0	1	0	0
1015	13 Feb 26	02:20:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	6	3	0	0	7	0	3	0	1	8	4	0	3	3	0	3	2	6	0	0	0	3	4	0	0	0
1016	13 Feb 26	02:21:00	1	0	2	0	Ct	0	1	2	0	2	0	0	0	3	0	0	0	8	0	6	0	0	11	2	0	2	2	0	1	2	6	0	3	0	0	5	1	0	0
1017	13 Feb 26	02:22:00	1	0	2	0	Ct	0	1	9	0	1	0	0	0	3	2	0	0	1	2	3	0	0	8	1	0	1	0	0	2	2	4	0	2	0	2	2	1	0	0
1018	13 Feb 26	02:23:00	1	0	2	0	Ct	0	1	7	0	5	0	0	0	3	0	0	0	0	3	6	0	0	13	3	0	0	3	0	1	3	2	0	4	0	7	0	3	0	0
1019	13 Feb 26	02:24:00	1	0	2	0	Ct	0	1	2	0	0	0	0	0	3	0	0	0	0	0	8	0	0	6	3	0	0	6	0	1	2	6	0	0	0	2	2	0	0	0
1020	13 Feb 26	02:25:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	6	0	0	1	0	0	6	0	0	6	2	0	3	2	0	2	2	5	0	0	1	3	6	0	0	0
1021	13 Feb 26	02:26:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	7	1	0	0	0	0	9	0	0	7	4	0	1	2	0	2	3	2	0	0	2	2	1	0	0	5
1022	13 Feb 26	02:27:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	2	3	0	0	3	0	3	0	0	0	0	0	0	2	0	4	2	9	0	3	0	0	3	0	0	3
1023	13 Feb 26	02:28:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	9	5	0	0	4	0	4	6	2	0	0	0	0	5	0	0	4
1024	13 Feb 26	02:29:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	0	4	0	0	6	0	3	4	0	3	0	0	0	1	0	1	1	4	0	3	0	0	3	0	0	7
1025	13 Feb 26	02:30:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	5	0	10	0	0	8	0	0	1	3	1	0	1	2	0	4	0	0	2	0	0	2
1026	13 Feb 26	02:31:00	1	0	2	0	Ct	0	1	0	0	0	0	0	1	0	0	0	0	5	0	5	0	0	11	0	1	0	2	3	2	2	4	0	0	0	0	0	1	4	3
1027	13 Feb 26	02:32:00	1	0	2	0	Ct	0	1	0	0	4	0	0	0	0	0	0	0	6	1	1	0	0	5	0	1	3	2	9	3	3	5	0	0	0	0	1	12	5	3
1028	13 Feb 26	02:33:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	2	0	0	0	6	3	4	0	0	0	0	1	0	2	0	3	2	5	0	0	0	0	9	4	0	2
1029	13 Feb 26	02:34:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	5	0	2	0	0	4	0	0	0	1	7	4	4	4	0	0	0	0	4	5	4	2
1030	13 Feb 26	02:35:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	0	2	0	0	4	0	6	0	0	9	0	0	0	1	4	2	0	2	0	1	0	0	4	11	2	1
