149	10 Feb 26	10:40:00	1	0	0	0	0	0	0	7	0	0	0	1	0	1	5	0	0	6	3	5	0	0	0	0	0	0	0	0	0	4	2	2	7	0	5	0	0	3	0
150	10 Feb 26	10:41:00	1	0	0	0	0	0	0	8	0	0	0	0	0	4	7	0	0	4	0	8	0	0	0	0	0	0	0	0	0	3	3	3	5	0	2	0	0	6	0
151	10 Feb 26	10:42:00	1	0	0	0	0	0	0	6	0	0	6	1	0	4	0	0	0	7	0	9	0	0	0	0	0	0	0	0	0	5	4	2	5	0	4	0	0	1	0
152	10 Feb 26	10:43:00	1	0	0	0	0	0	0	6	0	0	4	0	0	3	5	0	0	8	0	6	0	0	1	0	0	0	0	0	0	5	3	2	7	0	1	0	0	1	0
153	10 Feb 26	10:44:00	1	0	0	0	0	0	0	8	0	0	5	0	0	1	5	0	0	3	0	5	0	0	0	0	0	0	0	0	0	4	3	2	4	0	1	0	0	2	0
154	10 Feb 26	10:45:00	1	0	0	0	0	0	0	7	0	0	3	0	0	2	4	0	0	5	0	7	0	0	0	0	0	0	0	0	0	8	3	0	6	0	0	0	0	4	0
155	10 Feb 26	10:46:00	1	0	0	0	0	0	0	7	0	0	1	0	0	5	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	12	0	2	4	0	0	0	0	3	0
156	10 Feb 26	10:47:00	1	0	0	0	0	0	0	6	0	0	16	0	0	3	2	0	0	1	0	5	0	0	0	0	0	0	0	0	0	3	5	0	5	0	2	0	0	5	1
157	10 Feb 26	10:48:00	1	0	0	0	0	0	0	2	0	0	0	0	0	2	4	0	0	3	0	8	0	0	0	0	0	0	0	0	0	1	0	4	4	1	0	0	0	3	1
158	10 Feb 26	10:49:00	1	0	0	0	0	0	0	6	0	0	0	1	0	0	4	0	0	5	1	7	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0
159	10 Feb 26	10:50:00	1	0	0	0	0	0	0	0	0	0	0	5	0	3	6	1	0	6	0	4	0	0	0	0	0	0	0	0	0	3	3	3	6	0	0	0	0	2	0
160	10 Feb 26	10:51:00	1	0	0	0	0	0	0	2	0	0	0	4	0	2	7	0	0	2	0	8	0	0	0	0	0	0	0	0	0	2	1	3	6	0	2	0	0	0	0
161	10 Feb 26	10:52:00	1	0	0	0	0	0	0	4	0	0	0	2	0	4	3	0	0	6	0	8	0	0	0	0	0	0	0	0	0	7	3	1	4	0	2	0	0	0	0
162	10 Feb 26	10:53:00	1	0	0	0	0	0	0	6	0	0	0	0	0	4	6	1	0	5	0	4	0	0	0	0	0	0	0	0	0	3	2	0	6	0	0	0	0	0	0
163	10 Feb 26	10:54:00	1	0	0	0	0	0	0	6	0	0	0	3	0	2	4	0	0	6	0	4	0	0	1	0	0	0	0	0	0	4	6	2	4	0	3	0	0	0	0
164	10 Feb 26	10:55:00	1	0	0	0	0	0	0	5	0	0	0	1	0	2	4	0	0	6	1	8	0	0	2	0	0	0	0	0	0	4	4	1	8	0	0	0	0	0	0
165	10 Feb 26	10:56:00	1	0	0	0	0	0	0	7	0	0	0	3	0	1	5	0	0	2	0	6	0	0	1	0	0	0	0	0	0	4	1	2	6	0	0	0	0	4	0
166	10 Feb 26	10:57:00	1	0	0	0	0	0	0	8	0	0	0	0	0	1	0	0	0	5	0	3	6	0	1	0	0	0	0	0	0	4	3	0	3	0	0	0	0	3	0
167	10 Feb 26	10:58:00	1	0	0	0	0	0	0	6	0	0	0	0	0	2	5	0	0	7	0	9	0	0	0	0	0	0	0	0	0	8	11	0	7	0	0	0	0	0	0
168	10 Feb 26	10:59:00	1	0	0	0	0	0	0	7	0	0	0	0	0	7	3	0	0	5	1	3	0	0	0	0	0	0	0	0	0	2	2	0	6	0	0	0	0	1	0
169	10 Feb 26	11:00:00	1	0	0	0	0	0	0	1	0	0	0	0	0	3	1	0	0	5	4	2	0	0	0	0	0	0	0	0	0	3	0	0	6	0	5	0	0	1	0
170	10 Feb 26	11:01:00	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	5	3	7	0	0	0	0	0	5	0	0	0	0	0	0	6	0	0	0	0	0	0
171	10 Feb 26	11:02:00	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	6	9	0	0	0	0	0	7	0	0	0	3	0	2	7	0	0	0	0	3	0
172	10 Feb 26	11:03:00	1	0	0	0	0	0	0	2	0	0	0	0	0	3	0	0	0	3	4	7	0	0	0	0	0	4	0	0	0	0	0	0	5	0	4	0	0	0	0
173	10 Feb 26	11:04:00	1	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	2	3	5	0	0	0	0	0	4	0	0	0	2	5	1	6	0	0	0	0	0	0
174	10 Feb 26	11:05:00	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	2	0	0	0	8	1	2	5	0	0	0	0	2	0
175	10 Feb 26	11:06:00	1	0	0	0	0	0	0	4	0	0	0	1	0	0	0	0	0	0	0	4	0	0	0	2	0	1	0	0	0	2	0	0	5	0	0	0	0	1	0
176	10 Feb 26	11:07:00	1	0	0	0	0	0	0	4	0	0	0	1	0	0	0	0	0	4	0	3	0	0	0	1	0	6	0	0	0	4	0	0	4	0	4	0	0	2	0
177	10 Feb 26	11:08:00	1	0	0	0	0	0	0	4	0	0	0	1	0	0	0	0	0	7	3	7	0	0	0	2	0	0	0	0	0	4	0	0	6	0	0	0	0	0	0
178	10 Feb 26	11:09:00	1	0	0	0	0	0	0	2	0	0	0	1	0	1	0	0	0	4	4	6	0	0	3	0	0	0	0	0	0	5	0	0	7	0	0	0	0	0	0
179	10 Feb 26	11:10:00	1	0	0	0	0	0	0	6	0	0	3	0	0	1	0	0	0	2	4	4	0	0	3	0	0	2	0	0	0	7	0	0	3	0	0	0	0	0	0
180	10 Feb 26	11:11:00	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	2	5	5	0	0	0	0	0	13	0	0	0	5	0	0	7	0	0	0	0	0	0
181	10 Feb 26	11:12:00	1	0	0	0	0	0	0	4	0	0	2	0	0	0	0	0	0	5	7	4	0	0	2	0	0	8	0	0	2	3	0	0	4	0	3	0	0	0	0
182	10 Feb 26	11:13:00	1	0	0	0	0	0	0	6	0	0	5	0	0	0	0	0	0	2	4	7	0	0	0	0	0	6	0	0	1	2	0	0	2	0	5	0	0	0	0
183	10 Feb 26	11:14:00	1	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	2	3	6	0	0	0	0	0	0	0	0	2	5	0	0	4	0	2	0	0	0	0
184	10 Feb 26	11:15:00	1	0	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	1	4	6	0	0	0	0	0	4	0	0	4	2	0	0	6	0	2	0	0	0	0
185	10 Feb 26	11:16:00	1	0	0	0	0	0	0	5	0	0	0	0	0	2	0	0	0	1	3	6	0	2	0	0	0	7	0	0	0	0	0	0	4	0	1	0	0	0	0
186	10 Feb 26	11:17:00	1	0	0	0	0	0	0	4	0	0	0	2	0	0	0	1	0	4	3	9	0	1	0	0	0	4	0	0	0	8	0	0	3	0	1	0	0	0	0
187	10 Feb 26	11:18:00	1	0	0	0	0	0	0	4	0	0	0	5	0	2	0	0	0	3	0	7	0	0	3	0	0	2	0	0	0	2	0	0	4	0	1	0	0	0	0
188	10 Feb 26	11:19:00	1	0	0	0	0	0	0	2	0	0	0	3	0	0	0	0	0	5	1	2	0	0	3	0	0	0	0	0	0	4	0	0	4	0	1	0	0	0	0
189	10 Feb 26	11:20:00	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	1	4	0	0	0	0	0	0	0	0	0	7	0	0	3	0	5	0	0	0	0
190	10 Feb 26	11:21:00	1	0	0	0	0	0	0	6	0	0	0	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	4	5	0	0	5	0	1	0	4	0	0
191	10 Feb 26	11:22:00	1	0	0	0	0	0	0	4	0	0	0	3	0	3	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	2	0	0	5	0	1	0	0	0	0
192	10 Feb 26	11:23:00	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	3	1	3	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0
193	10 Feb 26	11:24:00	1	0	0	0	0	0	0	0	0	0	0	3	0	3	0	0	0	1	2	10	0	0	0	0	0	0	0	0	1	0	0	0	4	0	0	0	1	0	0
194	10 Feb 26	11:25:00	1	0	0	0	0	0	0	7	0	0	0	0	0	2	0	0	0	2	5	8	0	0	1	0	0	0	0	0	0	0	0	2	3	0	0	0	6	0	0
195	10 Feb 26	11:26:00	1	0	0	0	0	0	0	6	0	0	0	3	0	3	0	0	0	2	0	7	0	0	1	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0
196	10 Feb 26	11:27:00	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0
197	10 Feb 26	11:28:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	0	0	4	0	3	0	0	0	0
198	10 Feb 26	11:29:00	1	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	4	1	3	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	2	0	0
199	10 Feb 26	11:30:00	1	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
200	10 Feb 26	11:31:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	2	0	0
201	10 Feb 26	11:32:00	1	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
202	10 Feb 26	11:33:00	1	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0
203	10 Feb 26	11:34:00	1	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0
204	10 Feb 26	11:35:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4	0	5	0	0	0	0	0	0	0	0	0	5	3	0	0	0	0	0
205	10 Feb 26	11:36:00	1	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	7	0	0	2	0	0	0	0	0	0	0	0	0	4	0	5	0	0	0	0
206	10 Feb 26	11:37:00	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	4	5	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
207	10 Feb 26	11:38:00	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	4	0	0	3	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
208	10 Feb 26	11:39:00	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	6
209	10 Feb 26	11:40:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
210	10 Feb 26	11:41:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
211	10 Feb 26	11:42:00	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
212	10 Feb 26	11:43:00	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	5	0	0	4	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
213	10 Feb 26	11:44:00	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
214	10 Feb 26	11:45:00	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	4	0	3	0	0	0	0
215	10 Feb 26	11:46:00	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	5	0	1	0	4	0	0
216	10 Feb 26	11:47:00	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	1	0	0
217	10 Feb 26	11:48:00	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	5	0	1	0	0	0	0
218	10 Feb 26	11:49:00	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	4	0	0
219	10 Feb 26	11:50:00	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0
220	10 Feb 26	11:51:00	1	0	0	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	3	0	0
221	10 Feb 26	11:52:00	1	0	0	0	0	0	0	0	0	0	5	0	0	1	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4	0	0
222	10 Feb 26	11:53:00	1	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
223	10 Feb 26	11:54:00	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	5	3	0	2	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0
224	10 Feb 26	11:55:00	1	0	0	0	0	0	0	0	0	0	2	4	0	0	0	1	9	0	0	7	1	0	11	0	0	0	0	0	0	0	0	0	5	0	0	0	2	0	0
225	10 Feb 26	11:56:00	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	2	0	0
226	10 Feb 26	11:57:00	1	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	5	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0
227	10 Feb 26	11:58:00	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	8	0	0	1	0	0	5	0	0	0	0	0	0	5	0	0	0	1	0	0
228	10 Feb 26	11:59:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	2	0	0	2	0	0	2	0	0	0	1	0	0	0	0	0	0
229	10 Feb 26	12:00:00	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	6	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0
230	10 Feb 26	12:01:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	1	0	0	0	1	0	0	3	0	0	0	0	0	0	0	1	0	0
231	10 Feb 26	12:02:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	7	0	0
232	10 Feb 26	12:03:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	1	3	0	0	8	1	0	2	0	0	0	3	0	0	0	4	0	0
233	10 Feb 26	12:04:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	7	0	0	5	0	0	0	0	0	0	2	0	0	0	0	0	0
234	10 Feb 26	12:05:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	0	0	0	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0
235	10 Feb 26	12:06:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	8	0	0	0	2	0	3	1	0	5	0	0	0	0	0	0	0	0	0	0
236	10 Feb 26	12:07:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	0	0	0	4	0	2	1	0	0	0	0	0	0	0	0	0	1	0	0
237	10 Feb 26	12:08:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	3	0	3	5	0	0	0	0	0	2	0	0	0	0	0	0
238	10 Feb 26	12:09:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3	0	0	2	0	0	5	0	0	0	0	0	0	5	0	0	0	0	0	0
239	10 Feb 26	12:10:00	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	7	4	0	0	0	0	1	4	0	0	0	0	0	0	2	0	0	0	1	0	0
240	10 Feb 26	12:11:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	9	7	0	0	2	1	5	0	0	0	0	0	0	1	0	0	0	0	0	0
241	10 Feb 26	12:12:00	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	7	6	10	0	0	2	9	2	14	0	0	0	0	0	0	0	0	0	1	0	0
242	10 Feb 26	12:13:00	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	2	2	0	0	2	0	2	16	0	0	0	0	0	3	0	0	0	1	0	0
243	10 Feb 26	12:14:00	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	3	2	0	0	3	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
244	10 Feb 26	12:15:00	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	3	4	2	0	0	0	0	3	0	0	0	0	0	0	4	0	0	0	0	0	0
245	10 Feb 26	12:16:00	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	3	6	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
246	10 Feb 26	12:17:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	1	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
247	10 Feb 26	12:18:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
248	10 Feb 26	12:19:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	1	0	0	0	0	9	0	0	0	0	0	0	0	0	3	0	0	0	0
249	10 Feb 26	12:20:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	2	0	0	0	0	3	0	0	0	0	0	0	4	0	0	0	0	0	0
250	10 Feb 26	12:21:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	7	5	0	0	0	0	0	6	0	0	0	0	0	0	0	0	1	0	0	0	0
251	10 Feb 26	12:22:00	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	12	0	8	6	0	0	0	0	0	3	0	0	0	0	0	0	1	0	5	0	0	0	0
252	10 Feb 26	12:23:00	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	5	4	2	0	0	0	0	3	0	0	0	0	0	0	1	0	2	0	0	0	0
253	10 Feb 26	12:24:00	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	9	2	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0
254	10 Feb 26	12:25:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	1	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0
255	10 Feb 26	12:26:00	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	8	4	2	0	0	2	0	1	0	0	0	0	0	4	1	0	0	0	0	0	0
256	10 Feb 26	12:27:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	8	2	0	2	0	0	5	0	0	0	0	0	0	0	0	2	0	0	0	0
257	10 Feb 26	12:28:00	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	7	5	2	0	2	0	0	1	0	0	0	0	0	4	2	0	2	0	0	0	0
258	10 Feb 26	12:29:00	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	6	3	1	0	0	0	0	1	0	0	0	0	0	2	1	0	2	0	0	0	1
259	10 Feb 26	12:30:00	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	2	0	6	6	0	0	0	0	0	1	0	0	0	0	0	7	0	0	4	0	0	0	1
260	10 Feb 26	12:31:00	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	7	5	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1
261	10 Feb 26	12:32:00	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	7	6	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	3
262	10 Feb 26	12:33:00	1	0	0	0	0	0	0	0	0	0	9	4	0	0	0	0	0	0	5	3	0	0	0	0	0	0	0	2	0	0	0	3	0	0	0	0	0	0	0
263	10 Feb 26	12:34:00	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	7	7	0	0	0	0	0	0	0	3	0	0	0	3	0	0	0	0	0	0	0
264	10 Feb 26	12:35:00	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	6	4	0	0	0	0	0	3	0	3	0	0	0	3	0	0	0	0	0	0	5
265	10 Feb 26	12:36:00	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	6	5	0	0	0	0	0	0	0	4	0	0	0	4	0	0	1	0	0	0	3
266	10 Feb 26	12:37:00	1	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	3	8	0	0	0	0	0	0	0	3	2	0	0	4	0	0	0	0	0	0	4
267	10 Feb 26	12:38:00	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	4	5	0	0	0	0	0	0	0	5	0	0	0	2	0	0	0	0	0	0	0
268	10 Feb 26	12:39:00	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	7	6	0	0	0	0	0	0	0	1	0	0	0	2	1	0	0	0	1	0	0
269	10 Feb 26	12:40:00	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	7	6	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	2	0	0
270	10 Feb 26	12:41:00	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	4	6	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	2	0	0
271	10 Feb 26	12:42:00	1	0	0	0	0	0	0	1	0	0	0	2	0	2	0	0	3	0	4	2	2	2	0	4	3	0	4	4	2	0	0	1	4	0	0	0	1	0	6
272	10 Feb 26	12:43:00	1	0	0	0	0	0	0	7	0	3	0	2	0	6	2	4	2	0	6	3	6	1	0	3	7	5	5	5	1	4	0	1	6	0	2	2	3	3	0
273	10 Feb 26	12:44:00	1	0	0	0	0	0	0	6	0	3	0	3	0	6	6	7	0	0	6	6	2	0	0	0	8	1	4	5	0	9	3	5	5	0	4	7	2	0	0
274	10 Feb 26	12:45:00	1	0	0	0	0	0	0	5	0	0	0	3	0	0	2	4	0	2	2	7	0	0	0	0	7	4	3	5	0	6	1	4	7	0	2	3	5	4	0
275	10 Feb 26	12:46:00	1	0	0	0	0	0	0	8	0	0	0	0	0	1	0	1	0	3	2	4	0	0	0	3	4	3	0	3	0	6	11	4	6	0	3	3	1	1	4
276	10 Feb 26	12:47:00	1	0	0	0	0	0	0	7	0	0	0	0	0	3	4	2	0	0	7	5	3	0	0	2	9	4	1	8	0	8	3	5	7	0	4	7	1	3	4
277	10 Feb 26	12:48:00	1	0	0	0	0	0	0	6	0	0	0	1	0	4	2	0	4	0	7	1	0	0	0	0	4	5	3	5	0	0	4	5	3	0	3	0	5	1	5
278	10 Feb 26	12:49:00	1	0	0	0	0	0	0	8	0	0	0	2	0	1	4	0	4	0	3	3	0	0	0	0	4	7	3	1	0	5	4	2	4	0	0	7	3	3	1
279	10 Feb 26	12:50:00	1	0	0	0	0	0	0	4	0	0	0	0	0	0	1	0	0	0	1	3	0	0	0	2	6	4	4	4	0	4	5	0	2	0	0	6	4	3	0
280	10 Feb 26	12:51:00	1	0	0	0	0	0	0	3	0	0	0	4	0	2	4	7	0	0	1	5	0	0	0	0	4	6	3	0	0	4	5	4	5	0	5	4	0	2	0
281	10 Feb 26	12:52:00	1	0	0	0	0	0	0	4	0	0	0	1	0	1	0	5	1	0	0	3	0	0	0	0	6	0	3	1	0	11	7	1	4	0	0	0	2	3	3
282	10 Feb 26	12:53:00	1	0	0	0	0	0	0	7	0	0	0	0	0	1	0	2	1	0	4	5	0	0	0	3	8	0	1	2	0	6	3	0	6	0	0	5	2	2	0
283	10 Feb 26	12:54:00	1	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	2	2	3	0	0	0	2	0	3	1	1	0	2	4	0	3	0	1	2	2	1	1
284	10 Feb 26	12:55:00	1	0	0	0	0	0	0	9	0	2	0	6	0	0	2	4	2	3	6	7	0	0	0	4	0	0	4	0	0	0	5	12	4	0	3	5	2	2	2
285	10 Feb 26	12:56:00	1	0	0	0	0	0	0	4	0	0	0	0	0	0	2	3	2	1	4	5	0	0	1	1	0	2	1	0	0	0	5	3	5	0	0	0	2	4	0
286	10 Feb 26	12:57:00	1	0	0	0	0	0	0	3	0	0	0	0	0	0	4	3	0	1	5	4	0	0	0	9	0	4	3	2	0	6	0	0	3	0	0	0	2	2	3
287	10 Feb 26	12:58:00	1	0	0	0	0	0	0	7	0	0	0	0	0	0	2	3	0	0	7	6	0	0	0	2	0	2	2	0	0	0	5	0	3	0	0	0	2	3	0
288	10 Feb 26	12:59:00	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	5	0	0	4	3	0	5	0	0	0	3	0	0	0	1	2	2	3	0	0	0	1	1	0
289	10 Feb 26	13:00:00	1	0	0	0	0	0	0	4	0	0	0	0	0	0	1	6	0	0	7	1	0	2	0	0	0	2	1	0	0	2	0	4	3	0	0	0	0	2	0
290	10 Feb 26	13:01:00	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	5	2	0	7	1	0	0	0	0	0	3	1	0	0	2	2	0	3	0	0	0	0	0	0
291	10 Feb 26	13:02:00	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	4	0	0	5	2	0	0	0	0	0	0	0	0	0	1	2	0	4	0	0	0	0	0	0
292	10 Feb 26	13:03:00	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	8	1	0	7	9	0	0	3	0	0	0	4	0	0	2	3	0	2	0	0	0	0	0	0
293	10 Feb 26	13:04:00	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	4	0	0	2	3	0	0	0	0	0	0	6	0	0	4	2	0	4	0	0	0	0	0	0
294	10 Feb 26	13:05:00	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	8	0	0	4	5	0	0	2	0	0	0	0	0	0	2	2	0	4	0	0	0	0	0	0
295	10 Feb 26	13:06:00	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	4	0	0	2	0	0	0	1	0	0	7	0	0	1	0	0	0	0	0	0
296	10 Feb 26	13:07:00	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	5	0	0	5	8	0	0	0	0	0	0	0	0	0	0	0	3	5	0	0	0	0	0	2
