2291	9 Feb 26	22:58:00	1	0	0	0	0	0	1	3	1	6	1	7	4	2	11	2	4	3	4	0	3	0	1	4	2	0	3	0	2	0	1	5	2	6	7	6	0	3	0
2292	9 Feb 26	22:59:00	1	0	0	0	0	0	1	1	3	4	0	8	8	1	6	9	7	0	2	0	0	0	0	2	2	0	2	0	1	0	4	0	3	5	6	4	0	2	4
2293	9 Feb 26	23:00:00	1	0	0	0	0	0	1	3	0	3	1	9	4	2	7	5	4	4	4	3	1	0	0	3	3	0	1	0	1	0	0	4	1	2	14	3	0	2	0
2294	9 Feb 26	23:01:00	1	0	0	0	0	0	1	1	0	6	3	5	6	2	3	8	3	6	6	0	0	0	4	0	2	0	1	0	3	0	0	1	1	0	8	3	0	2	0
2295	9 Feb 26	23:02:00	1	0	0	0	0	0	1	2	1	2	2	9	9	5	7	2	5	9	4	3	2	0	0	2	2	0	1	0	0	0	0	3	2	6	5	3	0	2	0
2296	9 Feb 26	23:03:00	1	0	0	0	0	0	1	0	1	0	1	3	7	2	5	7	1	8	10	0	0	0	0	0	2	4	1	0	1	0	0	5	0	3	4	2	0	4	0
2297	9 Feb 26	23:04:00	1	0	0	0	0	0	1	4	2	4	0	5	9	3	7	5	1	6	11	0	0	0	0	0	0	5	2	0	2	0	0	0	0	5	0	6	0	2	0
2298	9 Feb 26	23:05:00	1	0	0	0	0	0	1	4	0	7	2	6	5	1	2	1	4	5	5	0	0	0	0	0	1	1	10	0	0	0	2	5	0	5	0	4	0	0	0
2299	9 Feb 26	23:06:00	1	0	0	0	0	0	1	7	2	10	0	3	4	7	0	4	2	4	5	0	0	0	0	0	1	5	4	0	0	0	1	2	0	6	0	3	0	1	3
2300	9 Feb 26	23:07:00	1	0	0	0	0	0	1	6	3	6	0	11	3	2	4	3	3	5	3	0	0	0	0	0	0	8	1	4	2	0	1	1	2	4	0	4	0	1	0
2301	9 Feb 26	23:08:00	1	0	0	0	0	0	1	2	1	7	0	2	2	2	4	0	5	2	4	3	0	0	0	0	2	0	5	8	3	0	4	3	6	3	0	10	0	3	0
2302	9 Feb 26	23:09:00	1	0	0	0	0	0	1	3	2	2	0	0	2	4	7	3	4	3	2	0	0	0	0	0	1	2	0	6	3	0	1	3	9	6	0	6	0	2	0
2303	9 Feb 26	23:10:00	1	0	0	0	0	0	1	3	1	3	0	11	4	3	5	9	8	2	6	4	0	0	1	0	0	9	0	1	0	0	0	4	2	5	0	5	0	6	2
2304	9 Feb 26	23:11:00	1	0	0	0	0	0	1	7	2	4	0	5	7	3	3	6	8	3	7	0	1	0	1	6	1	1	8	2	0	0	3	0	0	5	0	0	0	4	0
2305	9 Feb 26	23:12:00	1	0	0	0	0	0	1	3	1	4	0	5	3	5	5	9	4	4	5	0	2	0	0	2	3	2	8	0	4	0	0	0	2	6	0	11	1	0	2
2306	9 Feb 26	23:13:00	1	0	0	0	0	0	1	4	0	8	0	8	0	1	4	4	5	3	3	4	0	0	0	1	0	0	2	1	3	0	0	0	3	6	0	5	1	4	1
2307	9 Feb 26	23:14:00	1	0	0	0	0	0	1	8	1	6	0	5	2	4	6	5	10	4	3	0	1	0	3	2	2	1	0	2	0	0	0	0	2	7	0	3	3	4	1
2308	9 Feb 26	23:15:00	1	0	0	0	0	0	1	4	2	3	0	9	9	3	8	2	6	3	6	0	5	0	0	5	0	1	0	5	0	0	0	0	2	5	0	2	5	2	0
2309	9 Feb 26	23:16:00	1	0	0	0	0	0	1	5	3	5	0	8	5	3	9	0	4	6	3	1	9	0	2	2	1	0	1	3	0	0	2	0	3	6	0	6	0	3	0
2310	9 Feb 26	23:17:00	1	0	0	0	0	0	1	5	1	3	0	3	3	4	5	1	3	0	1	1	2	0	0	7	5	1	3	0	0	0	0	0	3	4	0	5	0	3	0
2311	9 Feb 26	23:18:00	1	0	0	0	0	0	1	3	0	1	0	4	8	2	5	2	3	6	2	1	3	0	3	5	3	3	2	2	0	0	2	0	3	4	0	5	2	4	0
2312	9 Feb 26	23:19:00	1	0	0	0	0	0	1	2	2	8	0	5	6	5	6	6	5	4	0	2	6	0	0	4	2	3	1	2	2	0	2	0	1	8	0	5	0	3	5
2313	9 Feb 26	23:20:00	1	0	0	0	0	0	1	6	3	0	0	8	13	3	8	1	0	3	5	1	1	0	0	1	2	5	3	2	0	0	3	0	5	6	0	2	5	3	1
2314	9 Feb 26	23:21:00	1	0	0	0	0	0	1	3	5	6	1	3	5	8	8	0	2	3	0	0	2	0	0	1	2	2	3	1	1	0	0	0	2	5	0	7	4	4	0
2315	9 Feb 26	23:22:00	1	0	0	0	0	0	1	0	1	6	4	3	4	3	3	0	2	3	4	4	1	0	0	5	0	1	3	0	0	2	0	0	1	4	0	2	4	1	0
2316	9 Feb 26	23:23:00	1	0	0	0	0	0	1	2	3	5	4	4	4	3	11	6	5	2	1	3	4	0	0	6	2	2	6	4	0	0	1	0	2	4	0	4	4	2	1
2317	9 Feb 26	23:24:00	1	0	0	0	0	0	1	3	1	7	2	4	3	2	2	4	3	2	3	3	7	0	0	2	1	3	0	1	0	0	1	0	4	7	0	6	0	2	0
2318	9 Feb 26	23:25:00	1	0	0	0	0	0	1	6	1	3	0	6	6	5	6	1	4	3	2	0	8	0	0	2	1	5	3	2	0	0	1	0	3	5	0	2	0	5	0
2319	9 Feb 26	23:26:00	1	0	0	0	0	0	1	8	3	3	0	4	6	5	9	4	5	1	3	0	4	0	0	4	2	5	2	2	0	0	1	0	0	11	0	3	0	0	0
2320	9 Feb 26	23:27:00	1	0	0	0	0	0	1	9	1	4	1	6	2	2	7	9	4	3	7	0	0	0	0	9	0	0	0	2	1	0	1	0	4	1	3	7	0	4	0
2321	9 Feb 26	23:28:00	1	0	0	0	0	0	1	2	1	8	0	7	5	0	8	3	2	2	3	0	0	0	0	0	2	0	0	4	1	0	0	0	1	9	9	4	0	5	0
2322	9 Feb 26	23:29:00	1	0	0	0	0	0	1	3	2	4	0	4	4	4	5	5	3	3	2	3	0	0	0	2	1	2	0	3	3	0	2	0	2	7	1	7	0	5	0
2323	9 Feb 26	23:30:00	1	0	0	0	0	0	1	5	1	7	0	5	6	4	6	5	2	3	2	0	0	0	0	3	1	0	0	2	5	1	0	1	0	4	2	2	0	2	0
2324	9 Feb 26	23:31:00	1	0	0	0	0	0	1	2	0	2	7	6	4	6	6	2	5	1	2	1	0	0	4	3	4	0	1	1	1	2	0	7	0	6	0	2	0	1	0
2325	9 Feb 26	23:32:00	1	0	0	0	0	0	1	5	1	2	1	5	10	3	4	5	4	0	6	3	0	0	0	1	1	0	6	2	1	0	0	2	0	2	1	0	0	2	0
2326	9 Feb 26	23:33:00	1	0	0	0	0	0	1	2	0	0	0	0	4	3	4	4	2	0	5	0	0	0	1	3	3	0	0	0	0	0	0	0	0	3	0	0	0	2	0
2327	9 Feb 26	23:34:00	1	0	0	0	0	0	1	0	2	4	0	1	2	4	10	4	5	1	2	0	0	0	0	9	2	0	0	0	0	1	0	2	0	7	4	4	1	2	0
2328	9 Feb 26	23:35:00	1	0	0	0	0	0	1	3	1	3	0	0	3	6	0	2	3	0	5	0	0	0	5	4	2	0	0	0	0	0	0	4	0	5	2	0	7	2	0
2329	9 Feb 26	23:36:00	1	0	0	0	0	0	1	0	0	5	0	0	6	3	5	4	4	0	4	5	0	0	6	5	1	0	0	0	0	0	0	2	0	8	0	7	1	1	2
2330	9 Feb 26	23:37:00	1	0	0	0	0	0	1	1	0	7	0	0	5	4	3	8	7	0	6	3	0	0	3	0	2	0	3	0	2	0	0	1	0	4	0	3	3	4	0
2331	9 Feb 26	23:38:00	1	0	0	0	0	0	1	4	1	2	0	0	3	3	6	7	2	0	6	7	7	0	1	1	3	0	4	0	2	1	0	0	0	7	5	14	4	0	1
2332	9 Feb 26	23:39:00	1	0	0	0	0	0	1	2	2	0	0	0	1	1	8	4	3	1	5	0	5	0	2	4	0	0	3	0	1	0	0	2	0	4	0	2	0	2	1
2333	9 Feb 26	23:40:00	1	0	0	0	0	0	1	0	1	2	0	0	2	2	0	0	19	0	4	0	0	0	0	3	0	1	2	2	0	0	0	2	2	7	1	4	0	1	0
2334	9 Feb 26	23:41:00	1	0	0	0	0	0	1	4	1	3	0	0	5	5	3	3	0	0	3	8	0	0	0	2	1	2	0	3	0	3	0	1	1	4	0	13	0	0	0
2335	9 Feb 26	23:42:00	1	0	0	0	0	0	1	8	2	7	0	0	4	4	6	3	1	0	5	1	0	0	0	3	2	1	3	1	0	2	0	5	2	3	1	2	0	0	0
2336	9 Feb 26	23:43:00	1	0	0	0	0	0	1	4	2	4	0	0	11	7	4	5	8	6	4	0	1	0	0	3	1	5	3	1	0	1	0	2	0	5	2	2	2	0	0
2337	9 Feb 26	23:44:00	1	0	0	0	0	0	1	5	0	5	0	0	4	3	11	9	2	1	5	3	1	0	0	0	1	2	2	2	2	3	0	0	2	7	2	2	0	0	0
2338	9 Feb 26	23:45:00	1	0	0	0	0	0	1	8	2	3	0	0	5	5	4	5	3	1	1	9	0	1	1	0	2	2	3	1	0	1	0	4	2	2	0	5	3	0	0
2339	9 Feb 26	23:46:00	1	0	0	0	0	0	1	5	0	4	0	0	9	2	3	0	3	1	0	0	0	1	0	5	0	1	3	0	0	1	0	5	0	2	7	0	6	0	0
2340	9 Feb 26	23:47:00	1	0	0	0	0	0	1	5	0	1	0	0	5	1	4	9	6	0	6	4	0	0	6	3	2	1	0	0	1	0	0	0	0	1	2	2	5	0	0
2341	9 Feb 26	23:48:00	1	0	0	0	0	0	1	8	0	2	0	0	5	5	7	4	3	2	5	3	0	0	0	1	2	5	0	0	0	0	0	4	0	7	1	4	11	0	0
2342	9 Feb 26	23:49:00	1	0	0	0	0	0	1	1	0	5	0	0	3	2	5	6	0	2	3	1	2	0	4	0	1	1	0	0	0	0	0	1	0	2	1	1	6	0	0
2343	9 Feb 26	23:50:00	1	0	0	0	0	0	1	2	0	4	0	0	1	2	6	5	0	1	6	2	5	0	3	0	0	0	0	1	2	0	1	0	5	3	5	8	9	0	0
2344	9 Feb 26	23:51:00	1	0	0	0	0	0	1	0	0	1	0	0	0	2	3	0	0	1	5	0	6	0	4	0	3	2	0	0	2	0	3	1	5	3	4	4	0	0	0
2345	9 Feb 26	23:52:00	1	0	0	0	0	0	1	1	1	3	0	0	0	0	7	7	0	2	5	3	5	0	2	0	2	3	0	1	0	0	4	0	0	3	0	2	0	0	0
2346	9 Feb 26	23:53:00	1	0	0	0	0	0	1	3	2	0	0	0	0	3	8	4	0	6	6	1	9	0	1	3	5	2	3	4	0	2	1	2	1	5	0	1	0	0	0
2347	9 Feb 26	23:54:00	1	0	0	0	0	0	1	5	0	6	0	0	0	10	7	6	0	1	3	0	0	0	0	6	1	5	0	3	2	0	0	2	0	6	0	4	0	0	0
2348	9 Feb 26	23:55:00	1	0	0	0	0	0	1	5	0	5	0	0	0	3	6	11	0	3	6	0	2	0	6	6	1	5	0	0	0	0	0	1	2	6	0	6	0	0	0
2349	9 Feb 26	23:56:00	1	0	0	0	0	0	1	4	1	5	0	1	1	5	7	5	0	1	4	0	7	0	2	8	2	1	4	0	2	0	1	3	2	3	0	2	0	4	1
2350	9 Feb 26	23:57:00	1	0	0	0	0	0	1	0	0	3	0	5	0	3	5	6	0	0	5	2	3	0	1	5	3	2	0	2	0	1	2	0	4	2	0	0	0	4	3
2351	9 Feb 26	23:58:00	1	0	0	0	0	0	1	0	0	4	0	2	0	5	10	2	0	0	0	1	2	0	0	6	1	2	3	6	2	1	2	0	1	8	0	2	0	0	0
2352	9 Feb 26	23:59:00	1	0	0	0	0	0	1	0	0	5	0	7	6	2	3	2	0	0	1	0	1	0	0	4	1	6	1	3	0	4	3	0	1	4	0	1	0	0	0
2353	10 Feb 26	00:00:00	1	0	0	0	0	0	1	0	2	8	0	0	4	3	1	0	0	0	4	1	0	3	3	2	7	7	1	0	0	0	0	0	0	2	0	5	1	5	0
2354	10 Feb 26	00:01:00	1	0	0	0	0	0	1	0	4	3	0	0	2	2	8	0	0	0	7	0	2	0	1	2	3	0	4	0	0	0	0	0	0	5	0	3	0	0	2
2355	10 Feb 26	00:02:00	1	0	0	0	0	0	1	0	0	1	0	2	0	4	12	3	0	0	5	0	0	0	1	3	2	6	1	4	3	0	0	0	0	2	0	5	0	1	2
2356	10 Feb 26	00:03:00	1	0	0	0	0	0	1	0	1	4	0	0	4	4	6	0	0	0	4	0	0	0	0	1	0	2	5	2	1	0	0	0	0	6	0	7	0	5	2
2357	10 Feb 26	00:04:00	1	0	0	0	0	0	1	0	1	3	0	1	3	4	2	0	0	0	6	2	0	0	3	1	0	0	1	0	0	3	0	5	2	9	0	4	2	2	3
2358	10 Feb 26	00:05:00	1	0	0	0	0	0	1	0	1	3	0	0	5	5	1	2	0	0	5	1	0	0	1	0	3	0	3	0	2	0	0	2	0	7	0	5	8	0	0
2359	10 Feb 26	00:06:00	1	0	0	0	0	0	1	0	1	4	0	0	3	3	0	2	0	0	4	7	0	0	0	4	4	0	5	1	4	0	0	0	0	8	0	5	2	0	2
2360	10 Feb 26	00:07:00	1	0	0	0	0	0	1	0	0	4	0	0	1	2	2	2	0	0	4	4	0	0	0	1	6	0	2	2	3	0	0	0	1	4	0	8	6	0	2
2361	10 Feb 26	00:08:00	1	0	0	0	0	0	1	0	4	5	0	0	0	5	6	4	0	0	4	5	0	0	0	0	3	0	0	2	8	0	0	3	0	6	0	5	7	3	0
2362	10 Feb 26	00:09:00	1	0	0	0	0	0	1	0	0	4	0	0	0	4	6	8	0	0	5	0	0	0	0	0	0	0	0	1	0	0	0	1	0	6	0	2	3	1	0
2363	10 Feb 26	00:10:00	1	0	0	0	0	0	1	0	0	6	0	0	0	5	3	1	0	2	5	0	0	0	0	1	0	0	0	4	2	0	0	2	0	5	0	3	0	2	0
2364	10 Feb 26	00:11:00	1	0	0	0	0	0	1	0	0	4	0	0	0	3	6	4	0	5	5	0	0	0	0	7	0	0	0	0	1	0	0	5	0	5	0	0	0	6	3
2365	10 Feb 26	00:12:00	1	0	0	0	0	0	1	0	2	4	0	0	0	4	6	0	0	3	3	0	0	0	0	3	0	0	0	2	0	0	0	0	0	7	0	4	0	0	6
2366	10 Feb 26	00:13:00	1	0	0	0	0	0	1	0	3	5	0	0	0	3	4	5	0	1	7	0	0	0	0	4	0	6	0	0	0	1	0	1	0	9	0	7	0	3	0
2367	10 Feb 26	00:14:00	1	0	0	0	0	0	1	0	1	5	0	8	0	5	8	1	0	2	6	0	0	0	0	0	1	0	0	0	1	2	0	1	0	1	0	5	0	0	0
2368	10 Feb 26	00:15:00	1	0	0	0	0	0	1	0	1	1	0	0	0	4	4	4	0	2	2	1	0	0	4	0	1	2	0	0	0	0	0	0	1	0	0	0	0	7	0
2369	10 Feb 26	00:16:00	1	0	0	0	0	0	1	0	1	3	0	5	0	4	1	2	0	3	2	2	0	0	0	0	0	2	0	0	2	2	0	0	0	7	0	5	0	0	0
2370	10 Feb 26	00:17:00	1	0	0	0	0	0	1	0	2	4	0	4	0	2	5	4	0	2	3	0	0	0	2	5	2	8	2	0	0	0	0	4	0	3	0	2	5	0	0
2371	10 Feb 26	00:18:00	1	0	0	0	0	0	1	0	2	0	0	4	0	1	4	2	0	4	2	0	0	0	0	0	1	4	0	3	0	0	0	5	0	7	0	4	10	0	0
2372	10 Feb 26	00:19:00	1	0	0	0	0	0	1	0	1	4	0	4	0	2	0	1	0	4	2	3	0	0	4	0	2	5	0	0	0	0	0	3	0	6	3	4	12	0	0
2373	10 Feb 26	00:20:00	1	0	0	0	0	0	1	0	2	0	0	7	0	4	7	1	0	1	3	2	0	0	7	10	0	6	0	0	0	0	0	0	0	6	1	6	4	0	0
2374	10 Feb 26	00:21:00	1	0	0	0	0	0	1	0	3	0	0	3	0	3	6	0	0	2	4	6	0	0	7	0	3	0	0	11	0	1	0	0	0	5	0	5	0	0	1
2375	10 Feb 26	00:22:00	1	0	0	0	0	0	1	0	5	6	0	7	0	4	1	1	0	2	3	7	0	0	3	5	2	1	0	3	1	5	0	0	0	4	9	6	0	0	2
2376	10 Feb 26	00:23:00	1	0	0	0	0	0	1	0	5	2	0	10	0	5	4	0	0	2	4	10	0	0	4	1	5	1	0	1	3	5	0	4	0	5	15	7	0	0	1
2377	10 Feb 26	00:24:00	1	0	0	0	0	0	1	0	4	6	0	6	0	4	5	0	0	2	2	7	0	0	1	2	3	5	0	2	3	2	0	1	0	4	4	7	3	0	1
2378	10 Feb 26	00:25:00	1	0	0	0	0	0	1	0	7	11	0	5	0	2	0	0	0	0	2	9	0	0	4	0	4	3	0	0	2	0	0	1	0	4	0	3	6	0	0
2379	10 Feb 26	00:26:00	1	0	0	0	0	0	1	0	1	1	0	6	0	4	0	2	0	3	2	4	0	0	2	0	2	6	0	1	1	1	0	2	0	7	3	3	3	0	0
2380	10 Feb 26	00:27:00	1	0	0	0	0	0	1	0	6	3	0	5	0	4	8	1	0	1	1	10	0	0	3	0	2	2	0	0	0	1	0	5	3	3	3	5	0	0	0
2381	10 Feb 26	00:28:00	1	0	0	0	0	0	1	0	6	3	0	5	0	4	2	0	0	0	5	7	0	0	0	0	2	3	0	0	0	0	0	0	0	7	0	0	4	0	0
2382	10 Feb 26	00:29:00	1	0	0	0	0	0	1	0	3	0	0	2	0	4	4	0	0	0	2	9	1	0	7	0	0	4	0	0	0	0	0	0	3	5	0	0	6	0	0
2383	10 Feb 26	00:30:00	1	0	0	0	0	0	1	0	2	0	0	2	0	2	3	2	0	3	4	11	4	0	3	0	3	1	0	3	0	0	0	0	3	8	0	3	5	0	0
2384	10 Feb 26	00:31:00	1	0	0	0	0	0	1	0	0	0	0	5	0	5	2	2	0	4	6	0	4	0	0	0	2	2	0	1	0	6	0	0	0	0	0	0	3	0	0
2385	10 Feb 26	00:32:00	1	0	0	0	0	0	1	0	1	0	0	7	0	2	2	0	0	2	5	6	4	0	0	0	4	0	0	1	3	3	0	0	0	6	0	2	5	0	0
2386	10 Feb 26	00:33:00	1	0	0	0	0	0	1	0	4	0	0	6	0	1	5	0	0	2	5	6	0	0	0	0	0	0	4	2	0	0	0	0	0	7	0	0	3	0	0
2387	10 Feb 26	00:34:00	1	0	0	0	0	0	1	0	7	4	0	3	0	5	4	0	0	2	6	3	4	0	3	0	0	0	1	0	0	0	0	0	0	5	0	2	1	1	0
2388	10 Feb 26	00:35:00	1	0	0	0	0	0	1	0	7	2	0	3	0	2	5	2	0	3	1	6	0	0	0	0	2	0	7	1	0	0	0	0	2	4	0	2	0	4	0
2389	10 Feb 26	00:36:00	1	0	0	0	0	0	1	0	2	1	0	6	0	1	7	0	0	2	3	3	0	0	2	0	3	0	0	2	0	0	5	0	0	3	0	4	4	3	0
2390	10 Feb 26	00:37:00	1	0	0	0	0	0	1	0	1	0	0	1	0	5	5	0	0	3	5	0	4	0	0	0	2	0	0	0	0	0	2	0	0	3	0	5	3	0	0
2391	10 Feb 26	00:38:00	1	0	0	0	0	0	1	0	9	0	0	1	0	5	9	0	0	0	4	2	4	0	0	0	7	0	3	1	2	0	0	0	0	7	0	6	0	7	0
2392	10 Feb 26	00:39:00	1	0	0	0	0	0	1	0	5	0	0	0	0	4	5	1	0	0	0	3	6	0	0	0	0	0	3	0	4	2	0	0	4	6	0	3	0	1	1
2393	10 Feb 26	00:40:00	1	0	0	0	0	0	1	0	6	0	0	0	0	2	4	0	0	0	4	2	8	0	0	0	0	5	7	3	0	1	0	6	0	5	0	6	0	5	0
2394	10 Feb 26	00:41:00	1	0	0	0	0	0	1	0	4	0	0	6	0	2	5	1	0	0	2	2	5	0	0	0	1	0	2	0	0	1	0	0	0	7	0	15	1	1	0
2395	10 Feb 26	00:42:00	1	0	0	0	0	0	1	0	2	0	0	0	0	4	4	1	0	0	2	7	5	0	0	0	1	0	3	0	2	0	0	2	0	4	0	3	2	0	0
2396	10 Feb 26	00:43:00	1	0	0	0	0	0	1	0	3	0	0	9	0	3	5	0	0	0	3	3	6	0	0	0	3	3	0	0	0	0	0	2	0	2	0	17	3	0	0
2397	10 Feb 26	00:44:00	1	0	0	0	0	0	1	0	2	0	0	4	0	2	7	10	0	0	5	4	3	0	0	0	3	2	1	0	2	0	0	1	2	5	0	8	5	2	0
2398	10 Feb 26	00:45:00	1	0	0	0	0	0	1	0	0	0	0	4	0	4	2	1	0	0	2	3	8	5	1	0	0	2	2	1	1	0	0	3	2	4	0	4	5	1	0
2399	10 Feb 26	00:46:00	1	0	0	0	0	0	1	0	6	0	0	3	0	3	0	0	1	0	2	0	0	0	1	2	0	0	0	3	0	0	0	1	0	1	0	1	0	0	0
2400	10 Feb 26	00:47:00	1	0	0	0	0	0	1	0	1	0	0	2	0	1	5	1	2	0	3	1	0	0	0	0	3	2	0	1	0	1	0	3	0	7	0	0	0	0	0
2401	10 Feb 26	00:48:00	1	0	0	0	0	0	1	0	0	0	0	2	0	3	5	0	0	0	3	3	0	0	1	8	2	5	0	3	0	2	0	0	1	4	0	4	7	0	0
2402	10 Feb 26	00:49:00	1	0	0	0	0	0	1	0	0	0	0	4	0	7	4	1	0	0	7	5	0	0	0	5	0	5	0	2	0	3	0	1	0	2	1	1	0	0	5
2403	10 Feb 26	00:50:00	1	0	0	0	0	0	1	0	0	0	0	8	0	3	6	0	0	0	6	5	0	0	0	3	1	7	0	2	3	0	0	0	1	3	7	0	1	0	2
2404	10 Feb 26	00:51:00	1	0	0	0	0	0	1	0	0	0	0	4	12	3	4	1	0	0	1	3	0	0	0	2	3	1	0	3	1	0	0	0	4	6	0	4	10	0	4
2405	10 Feb 26	00:52:00	1	0	0	0	0	0	1	0	0	0	0	6	13	6	4	0	0	0	3	9	0	0	4	0	0	0	3	1	2	0	0	0	4	3	0	2	0	0	1
2406	10 Feb 26	00:53:00	1	0	0	0	0	0	1	0	0	0	0	5	0	4	1	1	0	0	4	15	0	0	1	0	0	0	2	0	2	0	0	0	4	0	4	1	4	0	2
2407	10 Feb 26	00:54:00	1	0	0	0	0	0	1	0	3	0	0	4	0	3	4	1	0	0	2	7	0	0	4	0	0	0	2	2	3	0	0	0	2	4	0	0	4	0	2
2408	10 Feb 26	00:55:00	1	0	0	0	0	0	1	0	2	0	0	1	0	1	6	0	0	0	3	13	0	0	0	0	0	0	2	3	3	0	0	0	0	5	4	8	3	0	2
2409	10 Feb 26	00:56:00	1	0	0	0	0	0	1	0	4	0	0	6	1	3	5	1	0	0	4	9	0	0	0	0	0	0	6	2	3	1	0	0	0	1	3	11	0	0	3
2410	10 Feb 26	00:57:00	1	0	0	0	0	0	1	0	1	0	0	0	0	3	5	0	2	0	0	0	0	0	0	0	0	0	2	0	1	2	0	0	0	2	3	1	0	5	0
2411	10 Feb 26	00:58:00	1	0	0	0	0	0	1	0	1	0	0	3	0	4	4	0	0	0	4	4	0	0	0	0	0	0	3	2	5	2	0	0	0	0	5	5	3	2	2
2412	10 Feb 26	00:59:00	1	0	0	0	0	0	1	0	4	0	0	6	0	2	3	1	0	0	0	10	0	0	0	0	0	0	0	4	2	1	0	0	0	0	1	5	5	1	4
2413	10 Feb 26	01:00:00	1	0	0	0	0	0	1	0	0	0	0	0	0	3	3	1	0	0	5	8	0	0	0	0	0	0	0	2	0	1	0	0	0	4	1	5	3	8	3
2414	10 Feb 26	01:01:00	1	0	0	0	0	0	1	0	0	0	0	0	0	3	4	0	0	0	9	2	0	0	0	0	0	0	0	2	0	0	0	0	0	4	0	4	3	3	0
2415	10 Feb 26	01:02:00	1	0	0	0	0	0	1	0	3	0	0	1	0	4	4	0	0	0	1	5	0	0	0	0	0	0	0	3	0	2	0	0	0	3	0	5	3	2	0
2416	10 Feb 26	01:03:00	1	0	0	0	0	0	1	0	3	0	0	0	0	2	1	0	0	0	2	3	0	0	0	0	0	0	0	2	5	0	0	0	0	4	0	3	0	3	2
2417	10 Feb 26	01:04:00	1	0	0	0	0	0	1	0	5	0	0	0	0	3	6	0	0	0	2	16	0	0	0	1	0	0	0	2	6	3	0	0	0	5	0	9	0	0	0
2418	10 Feb 26	01:05:00	1	0	0	0	0	0	1	0	0	0	0	0	0	3	2	0	0	0	4	4	0	0	0	6	0	0	0	0	0	1	0	0	0	9	0	3	0	6	0
2419	10 Feb 26	01:06:00	1	0	0	0	0	0	1	0	2	0	0	3	0	4	4	0	0	0	6	4	0	0	0	5	0	0	4	0	0	0	0	2	0	7	0	9	0	3	0
2420	10 Feb 26	01:07:00	1	0	0	0	0	0	1	0	3	0	0	0	0	4	6	0	0	0	5	1	0	0	0	6	0	5	3	0	3	0	0	1	0	5	0	3	3	3	0
2421	10 Feb 26	01:08:00	1	0	0	0	0	0	1	0	2	0	0	0	0	5	0	0	0	0	2	5	0	0	0	5	0	2	0	0	1	0	0	2	3	5	0	3	2	2	0
2422	10 Feb 26	01:09:00	1	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	6	6	0	0	0	6	0	8	0	1	1	1	0	0	1	5	0	5	0	3	0
2423	10 Feb 26	01:10:00	1	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	7	4	0	0	0	0	0	6	3	0	2	2	1	0	4	7	0	8	0	7	0
2424	10 Feb 26	01:11:00	1	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	0	0	2	2	0	0	0	0	0	0	0	3	0	0	2	1	1	8	0	4	5	0	1
2425	10 Feb 26	01:12:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	3	1	0	1	0	0	0	0	8	0	1	1	2	1
2426	10 Feb 26	01:13:00	1	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	0	2	0	4	0	0	0	0	0	0	0	0	1	0	0	0	3	3	0	3	3	1	2
2427	10 Feb 26	01:14:00	1	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	4	1	0	0	0	0	0	10	3	0	8	2	3	0
2428	10 Feb 26	01:15:00	1	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	7	4	0	0	0	4	0	0	2	0	0	0	0	1	0	6	0	5	1	5	0
2429	10 Feb 26	01:16:00	1	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	4	0	0	0	8	0	0	0	0	5	3	0	3	0	5	0	3	0	1	0
2430	10 Feb 26	01:17:00	1	0	0	0	0	0	1	0	0	0	0	0	1	5	0	0	0	0	6	5	0	0	0	2	0	0	0	0	0	2	0	1	0	1	2	7	0	0	1
2431	10 Feb 26	01:18:00	1	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	0	0	2	3	0	0	0	2	0	0	0	0	1	0	0	4	0	4	0	3	3	2	1
2432	10 Feb 26	01:19:00	1	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	5	8	0	0	0	3	0	0	0	0	1	1	0	0	0	1	0	5	5	0	0
2433	10 Feb 26	01:20:00	1	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	2	0	2	4	0	0	0	0	0	0	0	0	2	2	0	1	0	0	0	4	4	0	0
2434	10 Feb 26	01:21:00	1	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	4	2	0	0	0	2	0	0	0	4	0	0	0	1	0	0	0	1	0	1	5
2435	10 Feb 26	01:22:00	1	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	2	0	5	3	0	0	0	0	0	2	2	0	0	0	0	2	0	0	0	4	0	1	2
2436	10 Feb 26	01:23:00	1	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	3	0	2	5	0	0	0	6	0	1	2	0	0	1	0	0	0	5	0	5	1	5	0
2437	10 Feb 26	01:24:00	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	3	0	8	7	0	0	3	1	0	6	0	1	2	0	0	0	0	2	0	6	0	0	2
