644	6 Feb 26	19:42:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
645	6 Feb 26	19:43:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
646	6 Feb 26	19:44:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
647	6 Feb 26	19:45:00	1	0	0	0	0	0	0	0	0	0	0	0	1	0	4	0	6	0	0	5	0	0	0	0	0	0	0	0	4	0	0	0	0	0	2	0	0	0	0
648	6 Feb 26	19:46:00	1	0	0	0	0	0	0	0	0	0	0	0	10	0	2	3	1	0	0	7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
649	6 Feb 26	19:47:00	1	0	0	0	0	0	0	0	0	0	0	0	14	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0
650	6 Feb 26	19:48:00	1	0	0	0	0	0	0	0	0	0	0	0	9	0	1	5	5	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
651	6 Feb 26	19:49:00	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	4	5	0	0	3	11	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
652	6 Feb 26	19:50:00	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	4	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
653	6 Feb 26	19:51:00	1	0	0	0	0	0	0	0	0	0	3	0	13	0	0	0	10	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
654	6 Feb 26	19:52:00	1	0	0	0	0	0	0	0	0	0	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	3	0	0	0	0
655	6 Feb 26	19:53:00	1	0	0	0	0	0	0	0	0	0	1	0	2	0	6	0	3	0	0	4	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0
656	6 Feb 26	19:54:00	1	0	0	0	0	0	0	0	0	0	0	0	1	0	5	2	3	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	3	0	0	0	0
657	6 Feb 26	19:55:00	1	0	0	0	0	0	0	0	0	0	0	0	7	0	0	3	2	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
658	6 Feb 26	19:56:00	1	0	0	0	0	0	0	0	0	0	0	0	6	0	12	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
659	6 Feb 26	19:57:00	1	0	0	0	0	0	0	0	0	0	0	0	3	0	2	1	1	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660	6 Feb 26	19:58:00	1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	5	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
661	6 Feb 26	19:59:00	1	0	0	0	0	0	0	0	0	0	0	0	5	0	3	2	4	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
662	6 Feb 26	20:00:00	1	0	0	0	0	0	0	0	0	0	0	0	12	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
663	6 Feb 26	20:01:00	1	0	0	0	0	0	0	0	0	0	0	0	6	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
664	6 Feb 26	20:02:00	1	0	0	0	0	0	0	0	0	0	0	0	4	0	1	7	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
665	6 Feb 26	20:03:00	1	0	0	0	0	0	0	0	0	0	3	0	2	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
666	6 Feb 26	20:04:00	1	0	0	0	0	0	0	0	0	0	3	0	0	0	7	3	6	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
667	6 Feb 26	20:05:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
668	6 Feb 26	20:06:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
669	6 Feb 26	20:07:00	1	0	0	0	0	0	0	0	0	4	6	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
670	6 Feb 26	20:08:00	1	0	0	0	0	0	0	0	0	10	10	0	0	0	9	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
671	6 Feb 26	20:09:00	1	0	0	0	0	0	0	0	0	10	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
672	6 Feb 26	20:10:00	1	0	0	0	0	0	0	0	0	4	0	0	1	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0
673	6 Feb 26	20:11:00	1	0	0	0	0	0	0	0	0	3	0	0	0	0	4	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
674	6 Feb 26	20:12:00	1	0	0	0	0	0	0	0	0	9	1	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	1
675	6 Feb 26	20:13:00	1	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	3	0	2	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	3
676	6 Feb 26	20:14:00	1	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	6	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
677	6 Feb 26	20:15:00	1	0	0	0	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	6	0	0	2	0
678	6 Feb 26	20:16:00	1	0	0	0	0	0	0	0	0	4	0	0	3	0	0	0	0	0	0	2	0	11	0	0	0	0	0	0	0	0	0	0	0	0	7	0	2	0	0
679	6 Feb 26	20:17:00	1	0	0	0	0	0	0	0	0	3	0	0	1	0	4	0	4	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
680	6 Feb 26	20:18:00	1	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
681	6 Feb 26	20:19:00	1	0	0	0	0	0	0	0	0	11	0	0	0	0	6	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0
682	6 Feb 26	20:20:00	1	0	0	0	0	0	0	0	0	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	1	0
683	6 Feb 26	20:21:00	1	0	0	0	0	0	0	0	0	1	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0
684	6 Feb 26	20:22:00	1	0	0	0	0	0	0	0	0	6	3	0	2	0	3	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
685	6 Feb 26	20:23:00	1	0	0	0	0	0	0	0	0	5	9	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	4	0	0
686	6 Feb 26	20:24:00	1	0	0	0	0	0	0	0	0	8	0	0	4	0	0	0	0	0	0	3	0	3	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0
687	6 Feb 26	20:25:00	1	0	0	0	0	0	0	0	0	7	0	0	4	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
688	6 Feb 26	20:26:00	1	0	0	0	0	0	0	0	0	7	0	0	4	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	3	0
689	6 Feb 26	20:27:00	1	0	0	0	0	0	0	0	0	6	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0
690	6 Feb 26	20:28:00	1	0	0	0	0	0	0	0	0	3	0	0	4	0	0	0	3	0	0	4	0	7	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0
691	6 Feb 26	20:29:00	1	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	5	0	1	0	0	0	0	0	0	0	0	0	2	0	0	4	0	0	0	0
692	6 Feb 26	20:30:00	1	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0
693	6 Feb 26	20:31:00	1	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	4	0	0	1	0	1	0	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	0
694	6 Feb 26	20:32:00	1	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	4	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
695	6 Feb 26	20:33:00	1	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	0
696	6 Feb 26	20:34:00	1	0	0	0	0	0	0	0	0	8	2	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	0
697	6 Feb 26	20:35:00	1	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
698	6 Feb 26	20:36:00	1	0	0	0	0	0	0	0	0	4	0	0	6	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
699	6 Feb 26	20:37:00	1	0	0	0	0	0	0	0	0	6	0	0	4	0	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
700	6 Feb 26	20:38:00	1	0	0	0	0	0	0	0	0	3	0	0	13	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
701	6 Feb 26	20:39:00	1	0	0	0	0	0	0	0	0	6	0	0	3	0	0	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
702	6 Feb 26	20:40:00	1	0	0	0	0	0	0	0	0	6	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
703	6 Feb 26	20:41:00	1	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	2	0	5	0	0
704	6 Feb 26	20:42:00	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	3	0	0	0	0	1	0	1	0	0
705	6 Feb 26	20:43:00	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	5	0	0	0	3	2	0	0	0	0
706	6 Feb 26	20:44:00	1	0	0	0	0	0	0	0	0	5	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	2	4	0	4	2	0
707	6 Feb 26	20:45:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
708	6 Feb 26	20:46:00	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	0	5	1	4	0	0	0	0
709	6 Feb 26	20:47:00	1	0	0	0	0	0	0	0	0	2	0	0	5	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	5	0	8	0	0	0	0
710	6 Feb 26	20:48:00	1	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	1	0	2	0	0	1	0	0	0	0	5	0	1	2	2	2	0	0	0	0
711	6 Feb 26	20:49:00	1	0	0	0	0	0	0	0	0	3	0	0	4	0	0	0	0	0	0	5	0	2	0	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0
712	6 Feb 26	20:50:00	1	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	6	2	0	0	0	0
713	6 Feb 26	20:51:00	1	0	0	0	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	2	0	0	4	0	0	0	0	0	0	0	0	2	2	0	0	1	0
714	6 Feb 26	20:52:00	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3	0	0	1	0
715	6 Feb 26	20:53:00	1	0	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	4	0	0	2	0
716	6 Feb 26	20:54:00	1	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0
717	6 Feb 26	20:55:00	1	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
718	6 Feb 26	20:56:00	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
719	6 Feb 26	20:57:00	1	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0
720	6 Feb 26	20:58:00	1	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
721	6 Feb 26	20:59:00	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	7	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
722	6 Feb 26	21:00:00	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	6	0	0	0	0	3	0	0	0	0
723	6 Feb 26	21:01:00	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	0
724	6 Feb 26	21:02:00	1	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0
725	6 Feb 26	21:03:00	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
726	6 Feb 26	21:04:00	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	2	0	2	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0
727	6 Feb 26	21:05:00	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	6	0	2	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
728	6 Feb 26	21:06:00	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	0	6	0	2	0	0	0	0
729	6 Feb 26	21:07:00	1	0	0	0	0	0	0	0	3	7	0	0	0	0	0	0	0	0	0	0	0	5	0	2	0	0	0	0	0	0	0	0	2	0	4	0	0	0	0
730	6 Feb 26	21:08:00	1	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	3	0	1	0	3	0	0	0	0	0	0	0	0	4	0	1	0	0	0	0
731	6 Feb 26	21:09:00	1	0	0	0	0	0	0	0	3	6	0	0	0	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
732	6 Feb 26	21:10:00	1	0	0	0	0	0	0	0	0	4	5	0	0	0	0	0	0	0	4	9	0	2	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
733	6 Feb 26	21:11:00	1	0	0	0	0	0	0	0	0	5	1	0	0	0	0	0	0	0	6	1	0	8	0	0	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0
734	6 Feb 26	21:12:00	1	0	0	0	0	0	0	0	0	7	2	0	0	0	0	0	0	0	7	3	0	0	0	0	8	0	0	0	0	0	0	0	0	8	4	0	0	0	0
735	6 Feb 26	21:13:00	1	0	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	8	4	0	2	0	0	11	0	0	0	0	0	0	0	0	0	4	0	0	0	0
736	6 Feb 26	21:14:00	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	9	2	0	4	0	0	10	0	0	0	0	0	0	0	0	0	3	0	0	0	0
737	6 Feb 26	21:15:00	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	6	0	0	6	0	0	11	0	0	0	0	0	0	0	0	0	4	0	0	0	0
738	6 Feb 26	21:16:00	1	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	8	6	0	2	0	0	7	0	0	0	0	3	0	0	0	1	4	0	0	0	0
739	6 Feb 26	21:17:00	1	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0	6	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	7	0	0	0	0
740	6 Feb 26	21:18:00	1	0	0	0	0	0	0	0	0	6	2	0	0	0	0	0	0	0	5	0	0	3	0	0	4	0	0	0	0	3	0	0	0	1	0	0	0	0	0
741	6 Feb 26	21:19:00	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	9	0	0	2	0	0	7	0	0	0	0	0	0	0	2	2	0	0	0	0	0
742	6 Feb 26	21:20:00	1	0	0	0	0	0	0	0	0	4	3	0	0	0	0	0	0	0	3	5	0	0	0	0	4	0	0	0	0	6	0	0	7	0	4	0	0	0	0
743	6 Feb 26	21:21:00	1	0	0	0	0	0	0	0	0	4	2	0	0	4	0	0	0	0	9	0	0	3	0	0	1	0	0	0	0	4	0	0	5	0	1	0	0	0	0
744	6 Feb 26	21:22:00	1	0	0	0	0	0	0	0	0	1	2	0	0	4	0	0	0	0	2	0	0	3	0	0	0	0	0	0	0	4	0	0	2	0	0	0	0	0	0
745	6 Feb 26	21:23:00	1	0	0	0	0	0	0	0	0	2	2	0	0	2	0	0	0	0	9	0	0	4	0	0	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0
746	6 Feb 26	21:24:00	1	0	0	0	0	0	0	0	0	5	0	3	0	0	0	0	0	0	1	0	0	7	0	0	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0
747	6 Feb 26	21:25:00	1	0	0	0	0	0	0	0	0	2	0	2	0	6	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0
748	6 Feb 26	21:26:00	1	0	0	0	0	0	0	0	0	2	0	11	0	2	0	0	0	0	5	1	6	2	0	0	1	0	0	0	0	4	0	0	0	2	0	0	0	0	0
749	6 Feb 26	21:27:00	1	0	0	0	0	0	0	0	0	4	0	4	0	3	0	0	0	0	4	1	6	0	0	0	0	1	0	0	0	4	0	0	0	3	1	0	0	0	0
750	6 Feb 26	21:28:00	1	0	0	0	0	0	1	0	0	12	3	8	5	4	3	0	0	4	6	2	8	3	1	3	0	0	0	0	0	5	1	1	4	4	10	0	0	0	1
751	6 Feb 26	21:29:00	1	0	0	0	0	0	1	1	5	1	7	13	4	6	3	1	3	5	13	4	4	5	0	20	9	0	7	0	6	7	5	0	2	9	5	0	0	0	1
752	6 Feb 26	21:30:00	1	0	0	0	0	0	1	7	7	4	2	9	9	7	10	1	6	6	8	3	5	7	10	15	18	2	15	0	11	7	0	2	4	7	3	1	0	3	2
753	6 Feb 26	21:31:00	1	0	0	0	0	0	1	4	7	8	1	7	3	1	5	1	3	7	7	3	10	6	10	1	3	0	8	0	2	10	3	4	9	9	2	5	0	17	2
754	6 Feb 26	21:32:00	1	0	0	0	0	0	1	8	11	9	7	11	6	3	1	4	8	10	11	1	6	3	3	0	6	3	3	0	10	4	9	12	17	7	1	6	0	0	0
755	6 Feb 26	21:33:00	1	0	0	0	0	0	1	9	6	8	4	7	2	8	7	2	12	5	14	4	6	3	3	0	15	7	4	0	9	2	2	0	10	3	4	8	0	6	0
756	6 Feb 26	21:34:00	1	0	0	0	0	0	1	4	8	9	6	4	3	3	0	4	6	5	12	5	10	4	2	0	11	3	4	0	5	7	2	3	6	5	4	9	0	2	6
757	6 Feb 26	21:35:00	1	0	0	0	0	0	1	5	3	4	5	10	6	4	0	3	5	5	14	1	8	6	0	1	6	2	5	0	4	7	7	0	5	6	5	6	0	3	0
758	6 Feb 26	21:36:00	1	0	0	0	0	0	1	9	7	11	8	9	5	4	2	3	7	1	8	3	7	5	3	0	6	3	1	0	2	2	4	3	13	8	2	9	0	2	0
759	6 Feb 26	21:37:00	1	0	0	0	0	0	1	3	4	17	7	2	7	5	8	2	11	4	8	0	9	4	2	0	5	1	4	0	0	5	0	13	6	7	3	13	0	3	3
760	6 Feb 26	21:38:00	1	0	0	0	0	0	1	6	3	15	2	7	8	3	2	0	5	5	11	0	11	5	4	6	6	4	12	0	5	3	4	30	2	4	4	4	2	16	0
761	6 Feb 26	21:39:00	1	0	0	0	0	0	1	4	6	11	2	9	12	6	3	4	3	7	9	5	9	11	5	3	5	1	14	0	3	6	3	15	4	8	3	5	0	8	0
762	6 Feb 26	21:40:00	1	0	0	0	0	0	1	6	1	16	2	9	9	2	2	6	8	4	7	3	4	5	4	0	8	0	3	0	3	5	4	1	7	2	5	3	0	11	0
763	6 Feb 26	21:41:00	1	0	0	0	0	0	1	4	5	27	2	14	3	4	4	5	2	3	8	3	10	4	1	0	8	3	2	0	9	3	8	0	5	3	4	5	3	5	0
764	6 Feb 26	21:42:00	1	0	0	0	0	0	1	5	2	13	2	5	7	5	1	6	7	2	11	6	10	0	1	0	5	4	5	0	4	3	6	0	6	2	6	6	8	2	0
765	6 Feb 26	21:43:00	1	0	0	0	0	0	1	3	3	20	5	9	7	6	0	7	3	2	10	3	9	3	2	0	7	1	4	2	3	0	2	0	5	4	4	6	4	3	0
766	6 Feb 26	21:44:00	1	0	0	0	0	0	1	6	3	16	9	4	6	1	3	2	9	2	7	1	11	2	0	5	7	0	10	0	3	4	5	0	6	6	5	7	2	2	1
767	6 Feb 26	21:45:00	1	0	0	0	0	0	1	7	0	19	6	12	5	9	2	0	0	2	8	1	6	1	3	0	4	1	2	0	0	0	0	0	5	2	5	7	0	1	2
768	6 Feb 26	21:46:00	1	0	0	0	0	0	1	5	4	20	5	9	0	3	2	4	2	6	7	6	6	2	2	0	8	1	3	0	3	0	10	0	7	3	0	7	0	4	1
769	6 Feb 26	21:47:00	1	0	0	0	0	0	1	5	2	24	2	12	4	1	2	5	4	6	7	4	5	0	1	4	3	5	3	0	3	3	0	1	0	7	12	3	0	7	2
770	6 Feb 26	21:48:00	1	0	0	0	0	0	1	2	2	29	7	11	4	6	3	5	2	10	12	4	3	5	0	1	8	2	7	0	5	3	0	1	5	7	3	4	0	2	3
771	6 Feb 26	21:49:00	1	0	0	0	0	0	1	10	2	30	4	9	0	9	0	0	1	4	5	5	8	4	2	17	6	2	6	0	5	8	4	0	4	11	0	3	11	3	9
772	6 Feb 26	21:50:00	1	0	0	0	0	0	1	3	0	15	2	6	0	5	2	0	5	6	2	0	4	4	0	24	6	1	5	1	3	5	8	0	15	2	2	3	4	8	4
773	6 Feb 26	21:51:00	1	0	0	0	0	0	1	4	0	12	8	4	3	4	4	0	2	5	8	0	3	4	0	12	6	5	0	0	3	4	1	0	6	5	3	0	2	1	1
774	6 Feb 26	21:52:00	1	0	0	0	0	0	1	4	2	24	3	8	3	1	2	0	6	8	4	0	4	5	2	2	2	2	2	0	2	1	5	1	7	2	1	0	3	2	0
775	6 Feb 26	21:53:00	1	0	0	0	0	0	1	3	3	24	3	9	10	8	0	3	4	5	2	0	1	3	3	4	0	0	3	0	9	4	0	0	7	5	4	2	0	3	0
776	6 Feb 26	21:54:00	1	0	0	0	0	0	1	3	0	15	2	8	4	1	0	0	4	6	6	0	5	3	2	0	0	4	2	1	3	2	3	0	4	4	1	2	0	4	0
777	6 Feb 26	21:55:00	1	0	0	0	0	0	1	5	4	13	2	4	9	5	0	0	9	5	6	0	3	0	3	0	6	2	3	0	3	0	9	0	0	2	2	0	0	6	3
778	6 Feb 26	21:56:00	1	0	0	0	0	0	1	7	4	24	6	12	5	3	5	0	0	8	6	0	5	5	2	0	3	4	13	1	0	0	3	0	3	3	3	2	13	1	1
779	6 Feb 26	21:57:00	1	0	0	0	0	0	1	2	3	17	7	6	2	4	1	0	0	5	8	2	5	2	3	0	4	2	4	1	6	0	0	0	2	2	0	2	2	2	2
780	6 Feb 26	21:58:00	1	0	0	0	0	0	1	5	0	13	4	6	0	5	3	0	0	3	9	0	5	1	0	9	2	3	7	0	2	2	3	4	4	3	6	2	0	6	3
781	6 Feb 26	21:59:00	1	0	0	0	0	0	1	15	0	10	6	6	1	4	2	3	0	6	7	2	2	1	1	0	9	2	1	3	3	4	3	0	2	2	3	3	2	2	3
782	6 Feb 26	22:00:00	1	0	0	0	0	0	1	9	0	8	2	10	1	1	4	0	0	5	0	3	2	1	2	0	5	2	0	0	6	6	0	3	1	11	6	2	4	5	5
783	6 Feb 26	22:01:00	1	0	0	0	0	0	1	6	1	10	1	8	3	7	2	0	0	2	6	6	6	2	2	0	5	0	9	0	2	9	1	3	4	5	7	4	1	7	3
784	6 Feb 26	22:02:00	1	0	0	0	0	0	1	3	3	12	8	6	3	3	6	0	4	4	4	4	5	2	2	6	9	0	2	0	3	3	0	0	2	5	3	5	0	2	5
785	6 Feb 26	22:03:00	1	0	0	0	0	0	1	7	0	11	6	7	0	3	2	0	4	9	5	5	5	4	4	1	4	0	6	2	7	4	0	0	4	2	2	4	0	1	1
786	6 Feb 26	22:04:00	1	0	0	0	0	0	1	0	6	7	3	5	0	3	0	0	5	2	5	2	2	6	0	2	7	0	3	0	1	6	3	0	0	13	3	3	0	2	1
787	6 Feb 26	22:05:00	1	0	0	0	0	0	1	6	4	12	8	6	0	2	0	0	0	6	4	3	2	9	6	0	7	0	9	0	5	5	5	0	3	4	4	2	0	0	0
788	6 Feb 26	22:06:00	1	0	0	0	0	0	1	9	0	10	4	8	0	1	0	0	1	7	8	3	7	3	0	0	1	1	4	0	3	6	2	0	2	6	4	0	5	0	0
789	6 Feb 26	22:07:00	1	0	0	0	0	0	1	8	0	10	9	5	5	1	0	2	0	4	7	2	7	5	1	0	2	1	3	0	3	4	0	0	1	0	3	3	5	0	5
790	6 Feb 26	22:08:00	1	0	0	0	0	0	1	6	0	10	3	10	1	6	0	6	0	7	2	2	0	3	5	0	0	1	2	6	5	2	3	0	2	4	5	3	0	2	2
791	6 Feb 26	22:09:00	1	0	0	0	0	0	1	1	1	13	2	6	3	2	0	2	4	3	8	3	3	3	2	0	0	1	1	4	0	2	2	0	9	5	5	0	3	0	3
